DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-04-14 02:51:00,16,9,67,SW,11,0,1010.5,0,Fair
2023-04-14 03:51:00,14,9,74,SW,16,0,1010.84,0,Fair
2023-04-14 04:51:00,14,9,70,SW,11,0,1010.5,0,Fair
2023-04-14 05:51:00,14,9,74,SW,8,0,1010.84,0,Fair
2023-04-14 06:51:00,15,9,67,WSW,11,0,1011.51,0,Fair
2023-04-14 07:51:00,18,11,63,SW,11,0,1012.19,0,Partly Cloudy
2023-04-14 08:51:00,21,10,51,SW,11,0,1012.19,0,Mostly Cloudy
2023-04-14 09:51:00,24,11,43,SW,5,0,1012.19,0,Mostly Cloudy
2023-04-14 10:51:00,27,11,36,S,8,0,1012.19,0,Mostly Cloudy
2023-04-14 11:51:00,27,9,34,SSW,13,0,1011.85,0,Mostly Cloudy
2023-04-14 12:51:00,24,11,43,S,14,0,1011.51,0,Mostly Cloudy
2023-04-14 13:51:00,26,10,37,S,19,0,1011.18,0,Mostly Cloudy
2023-04-14 14:51:00,22,11,51,S,14,0,1011.51,0,Mostly Cloudy
2023-04-14 15:51:00,22,11,48,S,29,42,1010.5,0,Mostly Cloudy
2023-04-14 16:51:00,22,11,49,S,32,0,1010.16,0,Mostly Cloudy
2023-04-14 17:51:00,19,11,59,S,32,0,1010.16,0,Mostly Cloudy
2023-04-14 18:51:00,17,11,67,S,23,0,1010.16,0,Mostly Cloudy
2023-04-14 19:51:00,16,12,78,SW,8,0,1010.5,0,Mostly Cloudy
2023-04-14 20:51:00,16,12,78,SSW,13,0,1010.84,0,Mostly Cloudy
2023-04-14 21:51:00,16,12,75,SSW,19,0,1011.51,0,Mostly Cloudy
2023-04-14 22:51:00,16,12,78,S,14,0,1011.51,0,Partly Cloudy
2023-04-14 23:51:00,14,12,84,S,8,0,1011.85,0,Partly Cloudy
2023-04-15 00:51:00,14,12,84,S,13,0,1011.85,0,Cloudy
2023-04-15 01:51:00,14,12,87,SSW,10,0,1012.19,0,Partly Cloudy
2023-04-15 02:51:00,14,13,90,S,10,0,1012.19,0,Partly Cloudy
2023-04-15 03:51:00,13,13,97,S,13,0,1012.53,0,Partly Cloudy
2023-04-15 04:51:00,14,13,96,NE,5,0,1012.53,0,Partly Cloudy
2023-04-15 05:51:00,12,12,100,SSE,8,0,1012.87,0,Mostly Cloudy
2023-04-15 06:19:00,12,12,100,CALM,0,0,1012.87,0,Mostly Cloudy
2023-04-15 06:51:00,13,12,96,CALM,0,0,1013.21,0,Mostly Cloudy
2023-04-15 07:51:00,15,13,90,S,11,0,1013.89,0,Mostly Cloudy
2023-04-15 07:58:00,14,13,93,S,11,0,1013.89,0,Mostly Cloudy
2023-04-15 08:04:00,14,13,93,S,10,0,1013.89,0,Mostly Cloudy
2023-04-15 08:16:00,13,13,97,S,5,0,1013.89,0,Mostly Cloudy
2023-04-15 08:27:00,14,13,93,SSE,13,0,1013.89,0,Mostly Cloudy
2023-04-15 08:51:00,14,13,93,S,13,0,1014.22,0,Fog
2023-04-15 09:51:00,16,14,93,SSE,10,0,1013.89,0,Cloudy
2023-04-15 10:51:00,16,14,90,SE,13,0,1013.55,0,Cloudy
2023-04-15 11:32:00,17,15,87,SE,13,0,1013.55,0,Cloudy
2023-04-15 11:51:00,18,15,84,ESE,13,0,1012.87,0,Cloudy
2023-04-15 12:51:00,17,14,86,SE,16,0,1013.21,0,Cloudy
2023-04-15 13:03:00,16,14,93,SE,19,0,1013.21,0,Fog
2023-04-15 13:30:00,15,14,93,SE,16,0,1012.53,0,Fog
2023-04-15 13:51:00,15,14,93,ESE,13,0,1012.53,0,Cloudy
2023-04-15 14:26:00,16,14,90,ESE,11,0,1012.19,0,Cloudy
2023-04-15 14:51:00,18,15,84,SE,16,0,1011.51,0,Mostly Cloudy
2023-04-15 15:51:00,16,14,87,ESE,16,0,1011.18,0,Cloudy
2023-04-15 16:51:00,16,14,93,ESE,13,0,1011.18,0,Cloudy
2023-04-15 17:36:00,15,14,96,SE,16,0,1011.51,0,Fog
2023-04-15 17:43:00,15,14,96,ESE,13,0,1011.51,0,Fog
2023-04-15 17:51:00,14,14,100,ESE,14,0,1011.51,0,Fog
2023-04-15 18:51:00,14,14,100,ESE,8,0,1011.85,0,Light Rain
2023-04-15 19:45:00,14,14,100,ESE,8,0,1011.85,0,Light Rain
2023-04-15 19:51:00,14,14,100,ESE,5,0,1012.19,0,Fog
2023-04-15 20:51:00,14,14,100,E,13,0,1011.51,0,Fog
2023-04-15 21:51:00,14,14,100,ESE,10,0,1011.51,0,Light Drizzle
2023-04-15 22:51:00,13,13,100,E,8,0,1010.84,0,Light Rain
2023-04-15 23:51:00,14,14,100,E,8,0,1009.82,0,Fog
2023-04-16 00:51:00,13,13,100,ESE,13,0,1010.16,0,Fog
2023-04-16 01:51:00,13,13,100,S,8,0,1010.84,0,Fog
2023-04-16 02:51:00,12,12,100,CALM,0,0,1011.18,0,Fog
2023-04-16 03:51:00,13,13,100,CALM,0,0,1010.5,0,Fog
2023-04-16 04:51:00,14,14,100,N,8,0,1010.16,0,Fog
2023-04-16 05:51:00,13,13,100,CALM,0,0,1010.5,0,Fog
2023-04-16 06:51:00,13,13,100,SSW,11,0,1010.84,0,Fog
2023-04-16 07:51:00,13,13,100,CALM,0,0,1011.18,0,Fog
2023-04-16 07:59:00,14,14,100,CALM,0,0,1011.18,0,Fog
2023-04-16 08:49:00,14,14,100,S,10,0,1011.51,0,Cloudy
2023-04-16 08:51:00,14,14,97,S,10,0,1011.51,0,Cloudy
2023-04-16 09:41:00,17,14,86,N,16,0,1010.84,0,Mostly Cloudy
2023-04-16 09:51:00,17,14,84,N,14,0,1010.84,0,Haze
2023-04-16 10:51:00,18,14,78,CALM,0,0,1010.5,0,Mostly Cloudy
2023-04-16 10:59:00,17,15,87,SSW,11,0,1010.5,0,Mostly Cloudy
2023-04-16 11:51:00,18,15,84,S,13,0,1010.16,0,Mostly Cloudy
2023-04-16 12:51:00,18,15,81,S,14,0,1010.16,0,Mostly Cloudy
2023-04-16 13:48:00,17,14,82,S,14,0,1010.5,0,Mostly Cloudy
2023-04-16 13:51:00,17,14,86,S,14,0,1010.5,0,Mostly Cloudy
2023-04-16 14:13:00,17,14,86,S,16,0,1010.16,0,Mostly Cloudy
2023-04-16 14:24:00,17,14,86,S,14,0,1010.16,0,Mostly Cloudy
2023-04-16 14:51:00,17,14,81,SE,16,0,1009.82,0,Haze
2023-04-16 15:08:00,16,14,90,SSE,14,0,1009.48,0,Mostly Cloudy
2023-04-16 15:30:00,17,14,84,SE,13,0,1009.48,0,Mostly Cloudy
2023-04-16 15:51:00,17,14,84,SE,14,0,1009.48,0,Mostly Cloudy
2023-04-16 16:51:00,17,14,84,E,11,0,1008.81,0,Mostly Cloudy
2023-04-16 17:51:00,16,14,87,ESE,19,0,1008.47,0,Mostly Cloudy
2023-04-16 18:51:00,16,12,80,ESE,11,0,1008.13,0,Mostly Cloudy
2023-04-16 19:51:00,13,12,93,E,23,0,1008.13,0,Mostly Cloudy
2023-04-16 20:16:00,13,12,93,ESE,19,0,1008.13,0,Mostly Cloudy
2023-04-16 20:35:00,12,12,97,E,19,0,1008.13,0,Mostly Cloudy
2023-04-16 20:42:00,12,12,97,E,21,0,1008.13,0,Mostly Cloudy
2023-04-16 20:51:00,12,12,97,E,19,0,1008.13,0,Patches of Fog
2023-04-16 21:51:00,12,11,96,E,23,0,1008.47,0,Cloudy
2023-04-16 22:51:00,12,11,96,E,19,0,1007.79,0,Fog
2023-04-16 23:51:00,11,11,97,ENE,13,0,1007.11,0,Fog
2023-04-17 00:51:00,11,11,100,E,11,0,1006.77,0,Fog
2023-04-17 01:51:00,12,12,100,ENE,13,0,1005.42,0,Fog
2023-04-17 02:51:00,12,12,100,ENE,11,0,1004.4,0,Fog
2023-04-17 03:51:00,13,13,100,E,14,0,1003.73,0,Fog
2023-04-17 04:51:00,13,13,100,E,14,0,1003.39,0,Fog
2023-04-17 05:51:00,12,12,97,E,14,0,1003.05,0,Fog
2023-04-17 06:45:00,12,12,100,ENE,14,0,1002.71,0,Cloudy
2023-04-17 06:51:00,12,12,97,ENE,14,0,1002.71,0,Cloudy
2023-04-17 07:47:00,12,12,100,E,11,0,1003.05,0,Fog
2023-04-17 07:51:00,12,12,100,E,11,0,1003.39,0,Fog
2023-04-17 08:51:00,13,13,100,E,13,0,1003.05,0,Light Rain
2023-04-17 09:28:00,13,13,97,NNW,8,0,1002.71,0,Cloudy
2023-04-17 09:51:00,13,13,97,N,8,0,1002.37,0,Cloudy
2023-04-17 10:02:00,13,13,97,NNE,10,0,1002.03,0,Cloudy
2023-04-17 10:51:00,13,13,97,NW,13,0,1002.37,0,Cloudy
2023-04-17 11:51:00,13,12,93,NW,11,0,1002.37,0,Cloudy
2023-04-17 12:39:00,13,13,100,WSW,13,0,1002.71,0,Fog
2023-04-17 12:51:00,13,13,97,WSW,16,0,1002.37,0,Fog
2023-04-17 13:13:00,14,13,93,WSW,23,0,1002.03,0,Cloudy
2023-04-17 13:31:00,14,12,84,W,27,0,1002.37,0,Cloudy
2023-04-17 13:51:00,15,11,75,W,32,40,1001.69,0,Cloudy
2023-04-17 14:42:00,18,11,65,WNW,13,0,1001.02,0,Mostly Cloudy
2023-04-17 14:51:00,18,11,65,WSW,21,0,1001.02,0,Mostly Cloudy
2023-04-17 15:51:00,18,9,54,SW,27,0,1000.34,0,Mostly Cloudy
2023-04-17 16:51:00,19,5,39,WSW,37,0,1000.34,0,Mostly Cloudy / Windy
2023-04-17 17:51:00,18,5,42,WSW,29,0,1001.02,0,Partly Cloudy
2023-04-17 18:51:00,18,3,37,W,32,0,1001.69,0,Partly Cloudy
2023-04-17 19:51:00,17,3,39,W,26,35,1002.71,0,Partly Cloudy
2023-04-17 20:51:00,17,3,39,W,21,0,1003.39,0,Mostly Cloudy
2023-04-17 21:51:00,16,2,39,W,29,50,1004.4,0,Cloudy
2023-04-17 22:51:00,16,2,41,W,34,48,1004.74,0,Cloudy / Windy
2023-04-17 23:51:00,14,-1,36,W,39,51,1005.08,0,Cloudy / Windy
2023-04-18 00:51:00,13,1,43,W,27,0,1005.76,0,Fair
2023-04-18 01:51:00,12,1,47,WSW,37,42,1005.76,0,Fair / Windy
2023-04-18 02:51:00,11,0,47,WSW,37,51,1005.42,0,Fair / Windy
2023-04-18 03:51:00,11,0,48,WSW,37,56,1005.76,0,Fair / Windy
2023-04-18 04:51:00,10,0,50,WSW,27,50,1005.76,0,Fair
2023-04-18 05:51:00,10,0,50,WSW,26,0,1005.76,0,Fair
2023-04-18 06:51:00,10,1,54,WSW,32,0,1006.1,0,Partly Cloudy
2023-04-18 07:51:00,11,2,53,WSW,32,0,1006.77,0,Mostly Cloudy
2023-04-18 08:51:00,12,2,49,WSW,32,0,1006.77,0,Mostly Cloudy
2023-04-18 09:51:00,13,3,49,SW,32,0,1006.77,0,Mostly Cloudy
2023-04-18 10:51:00,12,2,49,WSW,34,0,1007.11,0,Mostly Cloudy / Windy
2023-04-18 11:51:00,13,2,47,W,29,45,1007.45,0,Mostly Cloudy
2023-04-18 12:51:00,13,1,45,WNW,27,48,1007.45,0,Mostly Cloudy
2023-04-18 13:51:00,12,1,45,WNW,29,48,1007.79,0,Mostly Cloudy
2023-04-18 14:51:00,13,0,42,W,35,50,1007.45,0,Mostly Cloudy / Windy
2023-04-18 15:51:00,14,1,40,W,35,48,1007.45,0,Partly Cloudy / Windy
2023-04-18 16:51:00,14,0,39,W,37,50,1007.79,0,Fair / Windy
2023-04-18 17:51:00,13,-2,36,W,40,50,1008.13,0,Fair / Windy
2023-04-18 18:51:00,12,-3,35,WNW,37,50,1009.14,0,Fair / Windy
2023-04-18 19:51:00,11,-3,39,W,27,47,1010.5,0,Fair
2023-04-18 20:51:00,9,-3,43,WNW,32,47,1012.19,0,Fair
2023-04-18 21:51:00,9,-3,43,WNW,26,45,1013.21,0,Fair
2023-04-18 22:51:00,8,-2,48,NW,24,0,1013.89,0,Fair
2023-04-18 23:51:00,7,-3,49,NW,21,37,1013.89,0,Fair
2023-04-19 00:51:00,7,-3,48,WNW,14,0,1014.22,0,Fair
2023-04-19 01:51:00,7,-4,46,NW,16,0,1014.56,0,Fair
2023-04-19 02:51:00,7,-3,49,WNW,14,0,1014.56,0,Fair
2023-04-19 03:51:00,7,-1,56,WSW,16,0,1014.9,0,Mostly Cloudy
2023-04-19 04:51:00,7,-2,53,W,19,0,1015.24,0,Cloudy
2023-04-19 05:51:00,7,-1,56,WSW,24,0,1015.92,0,Mostly Cloudy
2023-04-19 06:51:00,7,-2,53,W,21,0,1016.93,0,Mostly Cloudy
2023-04-19 07:51:00,8,-1,54,W,23,0,1017.61,0,Mostly Cloudy
2023-04-19 08:51:00,9,-1,50,W,23,0,1017.27,0,Partly Cloudy
2023-04-19 09:51:00,11,-1,44,W,24,0,1017.27,0,Partly Cloudy
2023-04-19 10:51:00,10,-1,46,WNW,29,42,1017.95,0,Mostly Cloudy
2023-04-19 11:51:00,12,-1,40,WNW,29,47,1017.95,0,Mostly Cloudy
2023-04-19 12:51:00,13,-1,40,NW,26,37,1017.61,0,Partly Cloudy
2023-04-19 13:51:00,14,0,37,W,27,37,1017.27,0,Partly Cloudy
2023-04-19 14:51:00,16,1,36,WSW,23,39,1016.59,0,Mostly Cloudy
2023-04-19 15:51:00,16,0,34,W,19,0,1016.26,0,Mostly Cloudy
2023-04-19 16:51:00,17,0,31,W,13,37,1015.92,0,Mostly Cloudy
2023-04-19 17:51:00,18,0,30,WSW,24,0,1016.26,0,Mostly Cloudy
2023-04-19 18:51:00,11,5,66,S,24,0,1017.61,0,Fair
2023-04-19 19:51:00,10,5,71,ENE,10,0,1018.96,0,Fair
2023-04-19 20:51:00,9,6,77,SE,11,0,1019.64,0,Fair
2023-04-19 21:51:00,9,6,77,NE,11,0,1020.32,0,Fair
2023-04-19 22:51:00,8,5,80,NE,11,0,1020.66,0,Fair
2023-04-19 23:51:00,8,5,83,NE,8,0,1021.0,0,Fair
2023-04-20 00:51:00,7,4,82,NE,11,0,1021.67,0,Fair
2023-04-20 01:51:00,7,4,82,NNE,11,0,1022.01,0,Fair
2023-04-20 02:51:00,8,3,71,ENE,10,0,1022.01,0,Partly Cloudy
2023-04-20 03:51:00,8,1,63,NNE,14,0,1022.35,0,Mostly Cloudy
2023-04-20 04:51:00,7,1,63,N,8,0,1023.03,0,Mostly Cloudy
2023-04-20 05:51:00,6,1,68,NNE,11,0,1023.03,0,Mostly Cloudy
2023-04-20 06:51:00,7,1,68,NNE,16,0,1023.37,0,Mostly Cloudy
2023-04-20 07:51:00,8,1,61,NNE,10,0,1024.38,0,Mostly Cloudy
2023-04-20 08:51:00,9,1,56,ENE,10,0,1024.72,0,Mostly Cloudy
2023-04-20 09:51:00,11,1,52,VAR,10,0,1024.38,0,Mostly Cloudy
2023-04-20 10:51:00,13,1,45,N,10,0,1024.38,0,Mostly Cloudy
2023-04-20 11:51:00,13,2,47,SSW,13,0,1024.04,0,Mostly Cloudy
2023-04-20 12:51:00,13,3,51,S,16,0,1023.03,0,Mostly Cloudy
2023-04-20 13:51:00,13,3,51,S,14,0,1022.35,0,Partly Cloudy
2023-04-20 14:51:00,13,4,55,S,16,0,1022.01,0,Fair
2023-04-20 15:51:00,13,4,55,S,16,0,1021.34,0,Fair
2023-04-20 16:51:00,12,4,57,S,14,0,1021.34,0,Fair
2023-04-20 17:51:00,12,4,57,S,13,0,1021.0,0,Fair
2023-04-20 18:51:00,11,4,66,S,14,0,1020.66,0,Partly Cloudy
2023-04-20 19:51:00,9,6,77,SSE,11,0,1020.66,0,Partly Cloudy
2023-04-20 20:51:00,9,6,83,SE,8,0,1020.66,0,Partly Cloudy
2023-04-20 21:51:00,9,6,80,SSE,8,0,1020.66,0,Partly Cloudy
2023-04-20 22:51:00,9,7,86,S,8,0,1020.66,0,Partly Cloudy
2023-04-20 23:51:00,10,8,86,SSW,8,0,1021.0,0,Cloudy
2023-04-21 00:51:00,11,8,83,CALM,0,0,1020.66,0,Cloudy
2023-04-21 01:51:00,9,7,86,NE,5,0,1020.32,0,Mostly Cloudy
2023-04-21 02:51:00,9,7,86,NE,8,0,1019.64,0,Partly Cloudy
2023-04-21 03:51:00,9,7,86,CALM,0,0,1019.98,0,Partly Cloudy
2023-04-21 04:51:00,8,7,93,ENE,10,0,1019.64,0,Fair
2023-04-21 05:51:00,9,7,89,NE,11,0,1018.96,0,Mostly Cloudy
2023-04-21 06:51:00,9,7,86,ENE,8,0,1019.3,0,Partly Cloudy
2023-04-21 07:51:00,12,8,80,E,13,0,1019.64,0,Fair
2023-04-21 08:51:00,14,9,74,E,16,0,1019.64,0,Fair
2023-04-21 09:51:00,16,11,72,ESE,16,0,1019.3,0,Fair
2023-04-21 10:51:00,16,10,67,E,21,0,1019.3,0,Fair
2023-04-21 11:51:00,17,11,67,ESE,23,0,1018.96,0,Partly Cloudy
2023-04-21 12:51:00,17,11,67,E,26,0,1018.63,0,Partly Cloudy
2023-04-21 13:51:00,18,11,63,E,26,0,1017.95,0,Fair
2023-04-21 14:51:00,18,11,65,ESE,29,0,1016.93,0,Fair
2023-04-21 15:51:00,17,11,67,E,27,0,1016.93,0,Partly Cloudy
2023-04-21 16:13:00,17,11,70,ESE,26,0,1016.59,0,Mostly Cloudy
2023-04-21 16:51:00,16,11,72,ESE,26,39,1016.59,0,Mostly Cloudy
2023-04-21 17:27:00,15,9,69,ESE,32,39,1016.59,0,Mostly Cloudy
2023-04-21 17:47:00,15,9,67,ESE,26,0,1016.59,0,Mostly Cloudy
2023-04-21 17:51:00,14,9,70,ESE,24,0,1016.59,0,Mostly Cloudy
2023-04-21 18:51:00,13,9,77,E,26,0,1016.93,0,Cloudy
2023-04-21 19:51:00,13,9,80,E,24,0,1016.93,0,Cloudy
2023-04-21 20:51:00,12,9,83,E,21,0,1016.93,0,Cloudy
2023-04-21 21:35:00,12,9,83,E,21,34,1016.93,0,Cloudy
2023-04-21 21:51:00,12,9,83,E,24,0,1016.93,0,Cloudy
2023-04-21 22:51:00,12,10,86,E,23,0,1016.59,0,Cloudy
2023-04-21 23:51:00,12,10,86,E,19,0,1015.92,0,Cloudy
2023-04-22 00:17:00,12,10,86,E,21,0,1015.92,0,Cloudy
2023-04-22 00:51:00,12,11,90,E,21,0,1015.92,0,Cloudy
2023-04-22 01:51:00,12,11,96,E,16,0,1015.24,0,Cloudy
2023-04-22 02:51:00,12,11,96,ENE,14,0,1014.56,0,Cloudy
2023-04-22 03:51:00,12,12,100,ENE,14,0,1014.9,0,Cloudy
2023-04-22 04:51:00,12,11,93,ENE,16,0,1014.9,0,Cloudy
2023-04-22 05:51:00,12,11,93,ENE,16,0,1014.9,0,Cloudy
2023-04-22 06:51:00,12,11,93,E,11,0,1015.24,0,Cloudy
2023-04-22 07:51:00,13,11,89,E,16,0,1015.24,0,Cloudy
2023-04-22 08:51:00,15,12,81,E,13,0,1015.24,0,Cloudy
2023-04-22 09:51:00,15,12,81,E,23,0,1014.9,0,Mostly Cloudy
2023-04-22 10:51:00,16,12,80,E,16,0,1014.9,0,Cloudy
2023-04-22 11:51:00,17,13,75,E,24,0,1014.22,0,Mostly Cloudy
2023-04-22 12:51:00,17,13,75,ESE,32,0,1013.89,0,Mostly Cloudy
2023-04-22 13:51:00,17,13,75,ESE,27,0,1013.21,0,Mostly Cloudy
2023-04-22 14:51:00,18,13,73,ESE,24,0,1012.87,0,Mostly Cloudy
2023-04-22 15:51:00,18,13,75,E,32,0,1012.53,0,Cloudy
2023-04-22 16:29:00,18,13,75,ESE,32,40,1011.85,0,Mostly Cloudy
2023-04-22 16:51:00,16,13,83,E,29,42,1011.85,0,Mostly Cloudy
2023-04-22 17:00:00,16,13,83,E,27,45,1012.19,0,Cloudy
2023-04-22 17:48:00,15,13,88,ESE,32,0,1011.85,0,Mostly Cloudy
2023-04-22 17:51:00,15,13,87,ESE,29,0,1011.85,0,Mostly Cloudy
2023-04-22 18:51:00,14,12,87,ESE,34,42,1011.85,0,Mostly Cloudy / Windy
2023-04-22 19:11:00,14,13,93,ESE,26,0,1011.85,0,Mostly Cloudy
2023-04-22 19:51:00,14,13,96,ESE,21,35,1011.51,0,Cloudy
2023-04-22 20:51:00,14,13,93,ESE,23,0,1011.51,0,Cloudy
2023-04-22 21:49:00,14,13,94,ESE,19,0,1013.21,0,Thunder
2023-04-22 21:51:00,14,13,93,ESE,21,35,1012.87,0,Thunder
2023-04-22 22:16:00,15,13,90,WSW,11,0,1012.87,0,Light Rain with Thunder
2023-04-22 22:34:00,14,13,93,VAR,8,0,1012.53,3,Heavy T-Storm
2023-04-22 22:51:00,14,14,97,CALM,0,0,1012.19,5,Heavy T-Storm
2023-04-22 22:53:00,14,14,97,VAR,5,0,1012.19,0,Heavy Rain
2023-04-22 23:12:00,14,14,97,CALM,0,0,1012.19,5,T-Storm
2023-04-22 23:15:00,14,14,97,CALM,0,0,1011.85,5,Heavy T-Storm
2023-04-22 23:51:00,14,14,100,ENE,16,0,1011.18,15,T-Storm
2023-04-23 00:51:00,14,14,100,ENE,10,0,1010.84,5,Rain
2023-04-23 01:15:00,14,14,100,SSE,13,0,1010.84,5,Rain
2023-04-23 01:51:00,14,13,96,E,14,0,1009.82,8,Heavy Rain
2023-04-23 02:51:00,13,13,100,E,14,0,1009.48,8,Heavy Rain
2023-04-23 03:51:00,14,14,100,ESE,11,0,1008.81,8,Rain
2023-04-23 04:51:00,13,13,100,SE,21,0,1008.81,0,Rain
2023-04-23 05:13:00,13,13,100,SSE,21,0,1008.47,0,Light Rain
2023-04-23 05:51:00,13,13,100,SE,13,0,1008.81,0,Light Rain
2023-04-23 06:21:00,13,13,100,ESE,13,0,1009.14,0,Light Rain
2023-04-23 06:25:00,13,13,100,SE,13,0,1009.14,0,Light Rain
2023-04-23 06:51:00,13,13,100,CALM,0,0,1009.82,0,Light Rain
2023-04-23 07:22:00,13,13,100,NNW,21,0,1009.48,3,Rain
2023-04-23 07:51:00,13,12,96,NNW,19,0,1009.48,5,Heavy Rain
2023-04-23 08:16:00,13,12,96,E,14,0,1010.16,3,Light Rain
2023-04-23 08:51:00,13,12,96,N,14,0,1009.14,3,Light Rain
2023-04-23 09:51:00,13,12,96,N,21,0,1009.14,0,Light Rain
2023-04-23 10:51:00,14,12,87,NW,19,0,1010.16,0,Mostly Cloudy
2023-04-23 11:48:00,15,11,77,NNW,11,0,1010.5,0,Cloudy
2023-04-23 11:51:00,15,11,78,N,10,0,1010.5,0,Cloudy
2023-04-23 12:11:00,16,11,75,NW,8,0,1010.84,0,Mostly Cloudy
2023-04-23 12:27:00,16,11,75,WSW,11,0,1010.84,0,Mostly Cloudy
2023-04-23 12:51:00,17,12,75,W,13,0,1010.5,0,Mostly Cloudy
2023-04-23 13:51:00,18,10,60,WNW,19,34,1009.82,0,Mostly Cloudy
2023-04-23 14:51:00,19,8,48,W,23,34,1009.82,0,Mostly Cloudy
2023-04-23 15:51:00,20,7,42,WNW,23,0,1010.16,0,Mostly Cloudy
2023-04-23 16:51:00,18,9,54,N,19,0,1010.84,0,Mostly Cloudy
2023-04-23 17:51:00,17,9,58,NE,11,0,1011.18,0,Mostly Cloudy
2023-04-23 18:51:00,17,9,60,NE,13,0,1011.85,0,Mostly Cloudy
2023-04-23 19:51:00,17,3,41,W,24,0,1012.53,0,Mostly Cloudy
2023-04-23 20:51:00,16,5,49,NW,19,0,1013.55,0,Partly Cloudy
2023-04-23 21:51:00,14,3,47,WNW,24,0,1014.22,0,Mostly Cloudy
2023-04-23 22:51:00,13,2,45,NW,21,0,1014.9,0,Mostly Cloudy
2023-04-23 23:51:00,12,2,51,WNW,21,0,1015.58,0,Fair
2023-04-24 00:51:00,11,3,59,NW,21,0,1015.92,0,Fair
2023-04-24 01:51:00,10,3,61,NW,21,0,1015.92,0,Fair
2023-04-24 02:51:00,9,3,68,NW,19,0,1015.58,0,Fair
2023-04-24 03:51:00,8,3,68,NW,23,0,1016.26,0,Fair
2023-04-24 04:51:00,8,2,68,NW,19,0,1016.26,0,Fair
2023-04-24 05:51:00,7,2,71,NNW,16,0,1016.59,0,Fair
2023-04-24 06:51:00,7,2,68,NNW,19,0,1016.93,0,Partly Cloudy
2023-04-24 07:51:00,8,2,66,N,13,0,1017.27,0,Mostly Cloudy
2023-04-24 08:51:00,10,3,63,NW,10,0,1017.95,0,Partly Cloudy
2023-04-24 09:51:00,11,3,61,,0,0,1017.61,0,Partly Cloudy
2023-04-24 10:51:00,12,3,55,WNW,11,0,1017.61,0,Mostly Cloudy
2023-04-24 11:51:00,13,4,53,SW,13,0,1017.27,0,Partly Cloudy
2023-04-24 12:51:00,13,4,57,SSW,23,0,1016.93,0,Partly Cloudy
2023-04-24 13:51:00,13,3,51,S,21,0,1016.59,0,Partly Cloudy
2023-04-24 14:51:00,14,2,45,SSW,21,0,1016.26,0,Partly Cloudy
2023-04-24 15:51:00,14,2,44,SSW,24,0,1016.26,0,Partly Cloudy
2023-04-24 16:51:00,12,4,57,S,26,0,1016.26,0,Partly Cloudy
2023-04-24 17:51:00,12,5,64,S,23,0,1016.59,0,Mostly Cloudy
2023-04-24 18:51:00,11,6,69,SSW,27,0,1016.59,0,Mostly Cloudy
2023-04-24 19:51:00,11,6,74,SSW,16,0,1017.27,0,Mostly Cloudy
2023-04-24 20:51:00,11,6,71,SSW,19,0,1017.95,0,Mostly Cloudy
2023-04-24 21:51:00,12,6,69,SSW,11,0,1018.29,0,Mostly Cloudy
2023-04-24 22:51:00,12,3,55,N,13,0,1018.29,0,Mostly Cloudy
2023-04-24 23:51:00,12,-1,43,NW,19,0,1018.96,0,Mostly Cloudy
2023-04-25 00:51:00,11,-1,46,NNW,21,0,1019.3,0,Mostly Cloudy
2023-04-25 01:51:00,9,0,52,NNW,19,0,1019.3,0,Partly Cloudy
2023-04-25 02:51:00,9,1,56,N,13,0,1018.96,0,Partly Cloudy
2023-04-25 03:51:00,8,1,61,N,13,0,1019.3,0,Fair
2023-04-25 04:51:00,8,2,63,NNW,19,0,1019.64,0,Fair
2023-04-25 05:51:00,8,1,63,N,19,0,1019.64,0,Fair
2023-04-25 06:51:00,8,2,66,N,14,0,1020.32,0,Fair
2023-04-25 07:51:00,9,2,59,N,16,0,1020.66,0,Fair
2023-04-25 08:51:00,10,2,57,NNW,19,0,1021.0,0,Partly Cloudy
2023-04-25 09:51:00,12,3,53,N,10,0,1021.34,0,Partly Cloudy
2023-04-25 10:51:00,13,1,45,CALM,0,0,1021.34,0,Partly Cloudy
2023-04-25 11:51:00,13,2,47,S,14,0,1021.67,0,Partly Cloudy
2023-04-25 12:51:00,13,3,49,SW,16,0,1021.34,0,Mostly Cloudy
2023-04-25 13:51:00,14,2,44,S,16,0,1021.0,0,Mostly Cloudy
2023-04-25 14:51:00,13,-1,37,SW,16,0,1021.0,0,Mostly Cloudy
2023-04-25 15:51:00,13,2,45,SSW,14,0,1020.66,0,Mostly Cloudy
2023-04-25 16:51:00,12,3,55,S,16,0,1021.0,0,Mostly Cloudy
2023-04-25 17:51:00,12,4,59,SSW,19,0,1021.34,0,Mostly Cloudy
2023-04-25 18:51:00,12,5,64,S,16,0,1021.34,0,Mostly Cloudy
2023-04-25 19:51:00,11,5,66,S,14,0,1021.67,0,Mostly Cloudy
2023-04-25 20:51:00,11,4,63,SSW,8,0,1022.01,0,Mostly Cloudy
2023-04-25 21:51:00,10,4,66,SE,8,0,1022.35,0,Partly Cloudy
2023-04-25 22:51:00,9,5,74,SW,5,0,1022.35,0,Fair
2023-04-25 23:51:00,9,4,71,N,8,0,1022.69,0,Fair
