DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-04-14 04:51:00,11,9,89,S,24,0,1016.26,0,Mostly Cloudy
2014-04-14 05:51:00,11,9,89,S,24,0,1015.92,0,Mostly Cloudy
2014-04-14 06:51:00,11,9,89,S,23,0,1016.59,0,Mostly Cloudy
2014-04-14 07:51:00,12,9,86,S,27,0,1016.59,0,Mostly Cloudy
2014-04-14 08:51:00,13,10,83,S,29,0,1016.59,0,Mostly Cloudy
2014-04-14 09:51:00,14,11,81,S,27,0,1016.93,0,Mostly Cloudy
2014-04-14 10:51:00,16,11,72,S,34,0,1016.59,0,Mostly Cloudy / Windy
2014-04-14 11:51:00,17,11,67,S,40,0,1015.58,0,Mostly Cloudy / Windy
2014-04-14 12:51:00,16,10,69,S,42,0,1014.9,0,Mostly Cloudy / Windy
2014-04-14 13:51:00,16,10,69,S,47,58,1014.9,0,Mostly Cloudy / Windy
2014-04-14 14:51:00,18,10,58,S,40,56,1013.89,0,Mostly Cloudy / Windy
2014-04-14 15:51:00,17,10,65,S,51,64,1012.87,0,Mostly Cloudy / Windy
2014-04-14 16:51:00,16,9,64,S,56,76,1012.53,0,Mostly Cloudy / Windy
2014-04-14 17:51:00,14,9,70,S,50,66,1012.19,0,Mostly Cloudy / Windy
2014-04-14 18:51:00,13,9,77,S,47,60,1012.19,0,Mostly Cloudy / Windy
2014-04-14 19:51:00,13,9,80,S,40,50,1012.53,0,Mostly Cloudy / Windy
2014-04-14 20:51:00,12,10,86,S,39,53,1012.87,0,Mostly Cloudy / Windy
2014-04-14 21:51:00,12,10,86,S,37,0,1012.53,0,Cloudy / Windy
2014-04-14 22:51:00,12,11,90,S,39,51,1011.85,0,Cloudy / Windy
2014-04-14 23:12:00,13,12,94,S,39,53,1011.85,0,Cloudy / Windy
2014-04-14 23:51:00,12,11,93,S,39,58,1011.85,0,Fog
2014-04-15 00:03:00,12,11,94,S,35,51,1011.51,0,Fog
2014-04-15 00:38:00,12,11,94,S,40,50,1011.51,0,Fog
2014-04-15 00:51:00,12,11,96,S,39,51,1011.51,0,Fog
2014-04-15 01:51:00,12,11,96,S,34,45,1010.5,0,Fog
2014-04-15 02:51:00,13,12,96,S,47,60,1010.5,0,Fog
2014-04-15 03:51:00,12,11,93,S,40,51,1010.16,0,Fog
2014-04-15 04:51:00,12,11,96,S,37,0,1009.48,0,Rain / Windy
2014-04-15 05:51:00,13,12,96,S,34,0,1008.81,0,Fog
2014-04-15 06:51:00,12,11,96,S,32,0,1008.13,0,Light Rain
2014-04-15 07:02:00,12,11,94,S,37,48,1007.79,0,Light Rain / Windy
2014-04-15 07:51:00,13,12,93,S,42,56,1007.45,0,Light Rain / Windy
2014-04-15 08:51:00,13,12,93,S,45,60,1007.11,0,Light Rain / Windy
2014-04-15 09:20:00,12,11,94,S,37,48,1006.77,0,Light Rain / Windy
2014-04-15 09:51:00,11,10,93,S,26,39,1006.44,0,Light Rain
2014-04-15 10:51:00,12,11,96,S,29,0,1005.42,3,Light Rain
2014-04-15 11:51:00,12,11,93,S,32,0,1005.08,3,Light Rain
2014-04-15 12:48:00,13,12,94,S,45,63,1003.39,3,Light Rain / Windy
2014-04-15 12:51:00,13,12,93,S,47,63,1003.05,3,Light Rain / Windy
2014-04-15 13:28:00,12,11,94,S,34,50,1002.03,0,Light Rain / Windy
2014-04-15 13:51:00,12,11,96,S,37,50,1002.37,0,Fog
2014-04-15 14:51:00,12,11,93,S,39,58,1001.69,0,Light Rain / Windy
2014-04-15 15:51:00,12,11,93,S,45,61,1000.68,0,Light Rain / Windy
2014-04-15 16:51:00,13,12,93,S,42,61,1001.02,0,Fog
2014-04-15 17:51:00,13,12,93,WSW,24,47,1002.37,0,Light Rain
2014-04-15 17:59:00,13,12,94,NW,16,34,1002.71,0,Light Rain
2014-04-15 18:07:00,12,9,82,NNW,34,47,1002.71,0,Light Rain / Windy
2014-04-15 18:13:00,12,9,82,NNW,27,0,1003.05,0,Light Rain
2014-04-15 18:20:00,12,9,82,NW,39,0,1003.05,0,Light Rain / Windy
2014-04-15 18:51:00,11,8,83,NW,37,47,1003.73,0,Light Rain / Windy
2014-04-15 19:06:00,9,6,82,NW,39,50,1004.4,0,Light Rain / Windy
2014-04-15 19:51:00,8,5,80,NW,40,50,1005.42,0,Light Rain / Windy
2014-04-15 20:20:00,7,5,87,NW,35,47,1006.44,0,Light Rain / Windy
2014-04-15 20:51:00,7,4,82,NW,40,51,1007.45,0,Light Rain / Windy
2014-04-15 21:23:00,6,3,81,NW,37,51,1008.47,0,Rain / Windy
2014-04-15 21:51:00,5,3,86,NW,40,58,1008.81,3,Rain / Windy
2014-04-15 22:51:00,4,1,82,NNW,39,58,1011.18,3,Light Rain / Windy
2014-04-15 23:40:00,2,1,93,NNW,29,0,1011.85,0,Rain and Snow
2014-04-15 23:51:00,2,0,86,NNW,32,0,1012.19,3,Rain and Snow
2014-04-16 00:35:00,2,0,87,NW,27,39,1013.21,0,Light Snow and Sleet
2014-04-16 00:51:00,1,-1,89,NW,29,42,1013.21,3,Light Snow and Sleet
2014-04-16 01:24:00,2,-1,81,NW,35,50,1013.21,0,Wintry Mix / Windy
2014-04-16 01:43:00,2,-2,75,NW,32,39,1014.22,3,Light Rain
2014-04-16 01:51:00,2,-1,82,NW,29,0,1014.22,3,Rain and Snow
2014-04-16 02:51:00,2,-3,67,NW,40,53,1013.55,0,Cloudy / Windy
2014-04-16 03:51:00,2,-4,64,NW,35,47,1017.27,0,Cloudy / Windy
2014-04-16 04:51:00,1,-7,56,NW,40,50,1017.61,0,Cloudy / Windy
2014-04-16 05:51:00,1,-7,56,NW,34,42,1019.98,0,Partly Cloudy / Windy
2014-04-16 06:51:00,0,-8,54,NNW,32,0,1023.03,0,Partly Cloudy
2014-04-16 07:51:00,1,-9,50,NNW,35,58,1023.71,0,Partly Cloudy / Windy
2014-04-16 08:51:00,2,-8,48,NNW,37,47,1025.06,0,Partly Cloudy / Windy
2014-04-16 09:51:00,3,-9,42,NNW,27,0,1026.08,0,Fair
2014-04-16 10:51:00,4,-9,39,NNW,26,39,1027.43,0,Fair
2014-04-16 11:51:00,6,-8,37,NW,32,45,1028.11,0,Fair
2014-04-16 12:51:00,7,-9,32,NW,32,45,1028.79,0,Partly Cloudy
2014-04-16 13:51:00,8,-9,30,NNW,24,40,1029.12,0,Fair
2014-04-16 14:51:00,9,-9,28,NNW,29,45,1029.46,0,Fair
2014-04-16 15:51:00,9,-8,29,NW,23,37,1029.46,0,Fair
2014-04-16 16:51:00,9,-9,27,N,23,32,1029.8,0,Fair
2014-04-16 17:51:00,9,-11,24,NNW,24,0,1030.14,0,Fair
2014-04-16 18:51:00,8,-11,24,N,23,0,1030.48,0,Fair
2014-04-16 19:51:00,7,-9,30,NE,19,0,1031.49,0,Fair
2014-04-16 20:51:00,6,-9,34,NE,14,0,1032.85,0,Fair
2014-04-16 21:51:00,6,-8,37,ENE,13,0,1034.2,0,Fair
2014-04-16 22:51:00,4,-9,38,NE,11,0,1034.88,0,Fair
2014-04-16 23:51:00,4,-9,38,NE,14,0,1035.22,0,Fair
2014-04-17 00:51:00,3,-7,47,NE,13,0,1035.9,0,Fair
2014-04-17 01:51:00,3,-7,47,NNE,16,0,1036.24,0,Fair
2014-04-17 02:51:00,3,-7,48,NE,16,0,1036.57,0,Fair
2014-04-17 03:51:00,2,-6,55,NE,14,0,1037.25,0,Fair
2014-04-17 04:51:00,2,-6,57,NE,16,0,1037.25,0,Fair
2014-04-17 05:51:00,2,-5,59,NE,16,0,1037.59,0,Fair
2014-04-17 06:51:00,3,-5,57,NE,19,0,1038.61,0,Fair
2014-04-17 07:51:00,3,-8,44,ENE,29,35,1039.62,0,Fair
2014-04-17 08:51:00,5,-7,43,ENE,24,0,1040.3,0,Partly Cloudy
2014-04-17 09:51:00,6,-6,42,E,14,29,1040.64,0,Partly Cloudy
2014-04-17 10:51:00,7,-6,40,E,11,26,1040.64,0,Partly Cloudy
2014-04-17 11:51:00,8,-2,50,SE,21,32,1040.3,0,Partly Cloudy
2014-04-17 12:51:00,8,-2,51,SE,27,0,1039.96,0,Mostly Cloudy
2014-04-17 13:51:00,8,-2,51,ESE,26,45,1039.96,0,Mostly Cloudy
2014-04-17 14:51:00,8,-2,51,SE,29,39,1039.62,0,Mostly Cloudy
2014-04-17 15:51:00,8,-2,50,ESE,26,37,1038.94,0,Mostly Cloudy
2014-04-17 16:51:00,7,-2,52,ESE,27,0,1038.61,0,Mostly Cloudy
2014-04-17 17:51:00,7,-2,55,ESE,26,0,1038.27,0,Mostly Cloudy
2014-04-17 18:51:00,6,-1,60,E,24,0,1038.27,0,Mostly Cloudy
2014-04-17 19:51:00,5,-1,67,E,21,0,1037.93,0,Mostly Cloudy
2014-04-17 20:51:00,4,-1,70,E,16,0,1037.93,0,Mostly Cloudy
2014-04-17 21:51:00,4,-1,70,ENE,16,0,1037.59,0,Mostly Cloudy
2014-04-17 22:51:00,4,-2,65,ENE,16,0,1036.57,0,Partly Cloudy
2014-04-17 23:51:00,4,-3,60,ENE,14,0,1036.57,0,Partly Cloudy
2014-04-18 00:51:00,3,-3,65,NE,11,0,1036.57,0,Partly Cloudy
2014-04-18 01:27:00,3,-2,70,NE,13,0,1036.57,0,Mostly Cloudy
2014-04-18 01:51:00,3,-2,68,NE,8,0,1036.57,0,Mostly Cloudy
2014-04-18 02:51:00,3,-2,68,NE,11,0,1035.9,0,Cloudy
2014-04-18 03:51:00,3,-2,70,NE,13,0,1035.22,0,Cloudy
2014-04-18 04:51:00,3,-3,67,ENE,16,0,1033.19,0,Cloudy
2014-04-18 05:51:00,2,-3,70,E,14,0,1033.53,0,Cloudy
2014-04-18 06:51:00,2,-3,67,ENE,10,0,1034.2,0,Mostly Cloudy
2014-04-18 07:51:00,3,-4,62,N,11,0,1034.88,0,Mostly Cloudy
2014-04-18 08:51:00,3,-4,60,E,8,0,1034.88,0,Mostly Cloudy
2014-04-18 09:39:00,4,-3,61,NE,8,0,1034.2,0,Mostly Cloudy
2014-04-18 09:51:00,4,-3,60,ENE,10,0,1034.2,0,Mostly Cloudy
2014-04-18 10:51:00,6,-3,55,VAR,8,0,1032.85,0,Mostly Cloudy
2014-04-18 11:51:00,7,-3,48,CALM,0,0,1032.51,0,Mostly Cloudy
2014-04-18 12:51:00,6,-1,60,S,13,0,1032.17,0,Cloudy
2014-04-18 13:51:00,7,-1,58,S,10,0,1031.49,0,Cloudy
2014-04-18 14:51:00,7,-1,58,S,11,0,1030.48,0,Cloudy
2014-04-18 15:51:00,7,-1,58,VAR,8,0,1029.12,0,Cloudy
2014-04-18 16:51:00,6,-1,62,SSW,11,0,1028.79,0,Cloudy
2014-04-18 17:51:00,6,-1,62,S,11,0,1028.11,0,Cloudy
2014-04-18 18:51:00,6,-1,65,SSE,11,0,1027.43,0,Cloudy
2014-04-18 19:51:00,5,0,70,SSE,8,0,1026.41,0,Cloudy
2014-04-18 20:51:00,5,1,73,S,14,0,1026.75,0,Cloudy
2014-04-18 21:51:00,5,1,76,S,11,0,1026.41,0,Cloudy
2014-04-18 22:51:00,5,1,76,S,8,0,1025.4,0,Cloudy
2014-04-18 23:51:00,5,2,79,SSW,21,0,1025.74,0,Cloudy
2014-04-19 00:51:00,4,2,83,SSW,16,0,1025.4,0,Cloudy
2014-04-19 01:51:00,4,2,83,W,14,0,1025.06,0,Cloudy
2014-04-19 02:51:00,4,1,79,SW,11,0,1024.38,0,Mostly Cloudy
2014-04-19 03:51:00,5,2,79,WSW,16,0,1024.04,0,Mostly Cloudy
2014-04-19 04:51:00,6,2,79,WSW,16,0,1024.04,0,Mostly Cloudy
2014-04-19 05:51:00,4,2,86,SW,11,0,1024.04,0,Mostly Cloudy
2014-04-19 06:51:00,6,3,82,WSW,13,0,1024.38,0,Mostly Cloudy
2014-04-19 07:51:00,8,3,71,W,8,0,1024.72,0,Mostly Cloudy
2014-04-19 08:51:00,11,3,57,WNW,10,0,1024.72,0,Mostly Cloudy
2014-04-19 09:51:00,13,2,45,NNW,21,0,1024.72,0,Mostly Cloudy
2014-04-19 10:51:00,16,-2,31,N,23,0,1025.06,0,Mostly Cloudy
2014-04-19 11:51:00,17,-3,26,N,23,35,1024.72,0,Mostly Cloudy
2014-04-19 12:51:00,18,-4,21,N,19,29,1024.04,0,Mostly Cloudy
2014-04-19 13:51:00,18,-8,16,NNE,19,35,1023.37,0,Mostly Cloudy
2014-04-19 14:51:00,18,-6,19,N,26,0,1023.71,0,Mostly Cloudy
2014-04-19 15:51:00,19,-6,18,NNW,14,27,1023.37,0,Mostly Cloudy
2014-04-19 16:51:00,19,-7,16,NNE,19,42,1023.37,0,Mostly Cloudy
2014-04-19 17:51:00,19,-6,18,NE,14,0,1023.71,0,Mostly Cloudy
2014-04-19 18:51:00,14,-1,37,S,14,0,1024.72,0,Mostly Cloudy
2014-04-19 19:51:00,12,1,48,S,5,0,1025.06,0,Mostly Cloudy
2014-04-19 20:51:00,11,1,50,,0,0,1026.08,0,Mostly Cloudy
2014-04-19 21:51:00,12,-1,43,CALM,0,0,1027.09,0,Mostly Cloudy
2014-04-19 22:51:00,13,-4,30,N,23,0,1027.09,0,Mostly Cloudy
2014-04-19 23:51:00,12,-4,31,N,23,32,1027.43,0,Mostly Cloudy
2014-04-20 00:51:00,12,-4,34,NNE,23,0,1028.11,0,Partly Cloudy
2014-04-20 01:51:00,11,-3,37,NNE,21,0,1028.11,0,Mostly Cloudy
2014-04-20 02:51:00,10,-2,44,NE,21,0,1028.79,0,Mostly Cloudy
2014-04-20 03:51:00,9,0,52,ENE,23,0,1029.46,0,Mostly Cloudy
2014-04-20 04:51:00,8,1,63,ENE,11,0,1030.14,0,Mostly Cloudy
2014-04-20 05:51:00,8,-1,56,ENE,14,0,1030.82,0,Mostly Cloudy
2014-04-20 06:51:00,8,-2,50,ENE,14,0,1031.49,0,Mostly Cloudy
2014-04-20 07:51:00,9,-4,41,NE,23,0,1032.17,0,Mostly Cloudy
2014-04-20 08:51:00,10,-5,35,E,24,34,1032.17,0,Mostly Cloudy
2014-04-20 09:51:00,11,-5,32,ESE,26,0,1032.51,0,Mostly Cloudy
2014-04-20 10:51:00,11,-6,31,E,27,0,1032.85,0,Mostly Cloudy
2014-04-20 11:51:00,12,-6,30,ESE,26,0,1032.51,0,Mostly Cloudy
2014-04-20 12:51:00,12,-6,30,SE,32,40,1032.17,0,Mostly Cloudy
2014-04-20 13:51:00,12,-3,35,ESE,26,0,1032.17,0,Mostly Cloudy
2014-04-20 14:51:00,11,-3,39,SE,23,0,1031.49,0,Mostly Cloudy
2014-04-20 15:51:00,11,-4,36,SE,26,0,1031.16,0,Partly Cloudy
2014-04-20 16:51:00,10,-4,38,SE,24,0,1030.82,0,Partly Cloudy
2014-04-20 17:51:00,10,-4,36,ESE,23,0,1030.48,0,Partly Cloudy
2014-04-20 18:51:00,9,-3,42,ESE,16,0,1029.8,0,Mostly Cloudy
2014-04-20 19:51:00,8,-3,47,E,13,0,1029.46,0,Mostly Cloudy
2014-04-20 20:51:00,7,-3,51,E,10,0,1029.12,0,Partly Cloudy
2014-04-20 21:51:00,7,-3,51,E,5,0,1028.79,0,Partly Cloudy
2014-04-20 22:51:00,6,-2,56,NE,8,0,1028.11,0,Partly Cloudy
2014-04-20 23:51:00,7,-3,51,NNE,8,0,1027.43,0,Fair
2014-04-21 00:51:00,6,-3,53,NE,5,0,1026.41,0,Fair
2014-04-21 01:51:00,5,-3,55,NNE,5,0,1025.4,0,Fair
2014-04-21 02:51:00,6,-4,51,NNE,5,0,1024.72,0,Fair
2014-04-21 03:51:00,4,-3,60,NE,8,0,1024.72,0,Fair
2014-04-21 04:51:00,3,-3,62,ENE,8,0,1024.04,0,Fair
2014-04-21 05:51:00,3,-2,68,NE,8,0,1024.04,0,Fair
2014-04-21 06:51:00,4,-1,70,NE,8,0,1024.04,0,Fair
2014-04-21 07:51:00,7,1,63,NE,10,0,1023.37,0,Fair
2014-04-21 08:51:00,10,-1,48,VAR,5,0,1023.03,0,Fair
2014-04-21 09:51:00,11,-3,38,CALM,0,0,1022.35,0,Partly Cloudy
2014-04-21 10:51:00,14,-3,32,WSW,5,0,1022.01,0,Partly Cloudy
2014-04-21 11:51:00,13,0,42,S,11,0,1021.0,0,Partly Cloudy
2014-04-21 12:51:00,14,0,39,S,14,0,1019.98,0,Partly Cloudy
2014-04-21 13:51:00,13,0,40,S,16,0,1019.3,0,Fair
2014-04-21 14:51:00,14,1,42,S,16,0,1017.95,0,Fair
2014-04-21 15:51:00,14,2,44,S,16,0,1016.93,0,Fair
2014-04-21 16:51:00,14,2,45,SSE,14,0,1015.92,0,Fair
2014-04-21 17:51:00,13,3,51,S,14,0,1015.58,0,Partly Cloudy
2014-04-21 18:51:00,11,3,59,SSE,16,0,1014.56,0,Mostly Cloudy
2014-04-21 19:51:00,10,4,68,SSE,10,0,1013.89,0,Mostly Cloudy
2014-04-21 20:51:00,8,5,80,S,11,0,1013.89,0,Mostly Cloudy
2014-04-21 21:51:00,8,6,83,S,11,0,1013.55,0,Mostly Cloudy
2014-04-21 22:51:00,9,6,80,S,8,0,1012.87,0,Mostly Cloudy
2014-04-21 23:51:00,9,6,83,S,8,0,1012.53,0,Mostly Cloudy
2014-04-22 00:51:00,9,6,83,S,10,0,1011.85,0,Mostly Cloudy
2014-04-22 01:51:00,8,6,86,S,10,0,1010.84,0,Mostly Cloudy
2014-04-22 02:51:00,8,6,86,S,11,0,1010.16,0,Mostly Cloudy
2014-04-22 03:51:00,8,6,86,SSW,8,0,1009.48,0,Mostly Cloudy
2014-04-22 04:51:00,8,6,86,SW,11,0,1009.14,0,Mostly Cloudy
2014-04-22 05:51:00,8,6,86,SW,10,0,1008.47,0,Mostly Cloudy
2014-04-22 06:51:00,8,7,90,SSW,8,0,1008.13,0,Mostly Cloudy
2014-04-22 07:51:00,10,7,83,SSW,8,0,1007.79,0,Mostly Cloudy
2014-04-22 08:51:00,12,8,77,SW,11,0,1007.11,0,Mostly Cloudy
2014-04-22 09:51:00,12,7,72,SSE,13,0,1006.1,0,Mostly Cloudy
2014-04-22 10:51:00,13,7,67,SSE,10,0,1005.42,0,Mostly Cloudy
2014-04-22 11:51:00,15,8,62,S,14,0,1005.08,0,Mostly Cloudy
2014-04-22 12:51:00,16,8,60,S,26,0,1003.73,0,Cloudy
2014-04-22 13:51:00,16,8,60,S,35,0,1003.05,0,Mostly Cloudy / Windy
2014-04-22 14:51:00,16,8,60,S,37,47,1002.03,0,Mostly Cloudy / Windy
2014-04-22 15:51:00,14,8,67,S,27,0,1001.36,0,Mostly Cloudy
2014-04-22 16:51:00,13,8,72,S,23,0,1001.02,0,Mostly Cloudy
2014-04-22 17:51:00,12,8,80,S,5,0,1000.34,0,Cloudy
2014-04-22 18:51:00,13,9,75,SE,10,0,1000.0,0,Cloudy
2014-04-22 19:51:00,13,9,75,CALM,0,0,1000.34,0,Cloudy
2014-04-22 20:51:00,14,9,74,S,5,0,1000.34,0,Light Rain
2014-04-22 21:51:00,16,12,75,WSW,8,0,1000.0,0,Mostly Cloudy
2014-04-22 22:51:00,14,11,78,WSW,14,0,999.66,0,Mostly Cloudy
2014-04-22 23:51:00,12,9,83,SW,13,0,999.32,0,Partly Cloudy
2014-04-23 00:51:00,12,9,83,WSW,13,0,999.32,0,Partly Cloudy
2014-04-23 01:51:00,12,9,80,SW,13,0,998.65,0,Partly Cloudy
2014-04-23 02:51:00,12,9,83,WSW,14,0,998.65,0,Mostly Cloudy
2014-04-23 03:51:00,14,6,58,NW,29,47,998.99,0,Mostly Cloudy
2014-04-23 04:51:00,13,6,60,NW,27,0,999.32,0,Mostly Cloudy
2014-04-23 05:51:00,12,6,64,NW,29,42,1000.0,0,Cloudy
2014-04-23 06:51:00,11,2,53,NW,27,45,1001.02,0,Mostly Cloudy
2014-04-23 07:51:00,11,0,48,WNW,32,45,1001.69,0,Mostly Cloudy
2014-04-23 08:51:00,11,1,49,NW,34,42,1001.69,0,Mostly Cloudy / Windy
2014-04-23 09:51:00,12,1,47,NW,42,53,1001.36,0,Mostly Cloudy / Windy
2014-04-23 10:51:00,12,1,47,WNW,42,56,1002.03,0,Mostly Cloudy / Windy
2014-04-23 11:51:00,13,2,47,NW,32,51,1001.69,0,Mostly Cloudy
2014-04-23 12:51:00,14,2,42,WNW,42,58,1001.36,0,Mostly Cloudy / Windy
2014-04-23 13:51:00,15,1,39,NW,40,58,1001.69,0,Mostly Cloudy / Windy
2014-04-23 14:51:00,14,2,42,NNW,40,56,1002.03,0,Mostly Cloudy / Windy
2014-04-23 15:51:00,16,0,34,NNW,48,58,1002.03,0,Mostly Cloudy / Windy
2014-04-23 16:51:00,16,0,34,NW,45,60,1002.71,0,Mostly Cloudy / Windy
2014-04-23 17:51:00,14,0,39,NNW,47,58,1003.73,0,Partly Cloudy / Windy
2014-04-23 18:51:00,12,0,43,NW,39,64,1004.74,0,Partly Cloudy / Windy
2014-04-23 19:51:00,10,-1,48,NW,42,63,1006.77,0,Mostly Cloudy / Windy
2014-04-23 20:51:00,9,-2,44,NW,47,58,1007.79,0,Mostly Cloudy / Windy
2014-04-23 21:51:00,8,-3,46,NW,45,58,1009.14,0,Mostly Cloudy / Windy
2014-04-23 22:51:00,8,-2,48,NW,40,58,1009.14,0,Mostly Cloudy / Windy
2014-04-23 23:51:00,8,-2,50,NW,35,50,1009.48,0,Partly Cloudy / Windy
2014-04-24 00:51:00,7,-2,53,NW,35,51,1010.16,0,Fair / Windy
2014-04-24 01:51:00,7,-2,53,WNW,32,47,1010.5,0,Fair
2014-04-24 02:51:00,7,-2,52,WNW,35,40,1010.16,0,Fair / Windy
2014-04-24 03:51:00,7,-3,49,NW,32,0,1010.16,0,Fair
2014-04-24 04:51:00,7,-5,43,WNW,29,0,1010.5,0,Fair
2014-04-24 05:51:00,6,-7,38,NW,32,40,1010.84,0,Fair
2014-04-24 06:51:00,7,-8,34,NW,29,45,1011.85,0,Fair
2014-04-24 07:51:00,8,-9,30,NW,34,45,1012.53,0,Fair / Windy
2014-04-24 08:51:00,9,-10,26,NW,32,48,1012.87,0,Fair
2014-04-24 09:51:00,11,-11,21,NW,40,58,1012.87,0,Fair / Windy
2014-04-24 10:51:00,12,-12,18,WNW,35,48,1012.53,0,Fair / Windy
2014-04-24 11:51:00,14,-12,15,WNW,42,60,1012.53,0,Fair / Windy
2014-04-24 12:51:00,15,-13,14,NW,45,56,1011.85,0,Partly Cloudy / Windy
2014-04-24 13:51:00,16,-12,13,NW,45,56,1011.18,0,Partly Cloudy / Windy
2014-04-24 14:51:00,17,-12,13,NW,34,60,1010.84,0,Fair / Windy
2014-04-24 15:51:00,17,-12,13,NW,50,58,1011.18,0,Fair / Windy
2014-04-24 16:51:00,17,-14,11,NNW,37,58,1011.18,0,Fair / Windy
2014-04-24 17:51:00,17,-15,10,NW,34,53,1011.51,0,Fair / Windy
2014-04-24 18:51:00,16,-14,11,WNW,35,53,1012.53,0,Fair / Windy
2014-04-24 19:51:00,14,-16,11,NW,35,51,1013.55,0,Fair / Windy
2014-04-24 20:51:00,14,-14,13,NNW,29,42,1014.56,0,Fair
2014-04-24 21:51:00,13,-14,14,NNW,35,0,1015.24,0,Fair / Windy
2014-04-24 22:51:00,12,-12,17,NNW,26,39,1015.58,0,Fair
2014-04-24 23:51:00,11,-11,21,NNW,26,0,1016.59,0,Fair
2014-04-25 00:51:00,10,-9,25,NNW,23,0,1016.59,0,Fair
2014-04-25 01:51:00,9,-9,27,NNW,21,0,1016.26,0,Fair
2014-04-25 02:51:00,8,-8,30,NNW,13,0,1016.26,0,Fair
2014-04-25 03:51:00,7,-8,34,NNW,11,0,1016.26,0,Fair
2014-04-25 04:51:00,7,-8,34,N,10,0,1016.26,0,Fair
2014-04-25 05:51:00,7,-7,37,N,8,0,1016.59,0,Fair
2014-04-25 06:51:00,8,-6,37,NNW,8,0,1017.27,0,Mostly Cloudy
2014-04-25 07:51:00,11,-7,28,N,10,0,1017.61,0,Mostly Cloudy
2014-04-25 08:51:00,12,-8,23,NE,11,0,1017.61,0,Mostly Cloudy
2014-04-25 09:51:00,13,-8,23,E,5,0,1017.27,0,Mostly Cloudy
2014-04-25 10:51:00,14,-6,26,SE,10,0,1016.93,0,Mostly Cloudy
2014-04-25 11:51:00,14,-6,25,S,21,0,1016.59,0,Mostly Cloudy
2014-04-25 12:51:00,14,-4,27,SSE,23,0,1015.92,0,Mostly Cloudy
2014-04-25 13:51:00,14,-3,30,S,26,0,1015.58,0,Mostly Cloudy
2014-04-25 14:51:00,13,-3,33,SSE,24,0,1014.9,0,Mostly Cloudy
2014-04-25 15:51:00,13,-1,38,SSE,24,0,1013.21,0,Mostly Cloudy
2014-04-25 16:51:00,12,-1,43,SSE,26,0,1012.53,0,Mostly Cloudy
2014-04-25 17:51:00,11,2,54,SE,24,0,1011.85,0,Mostly Cloudy
2014-04-25 18:51:00,10,1,54,SSE,21,0,1011.51,0,Mostly Cloudy
2014-04-25 19:51:00,9,3,66,SE,14,0,1011.51,0,Mostly Cloudy
2014-04-25 20:51:00,9,4,69,S,13,0,1012.53,0,Cloudy
2014-04-25 21:51:00,9,4,71,SE,11,0,1010.5,0,Cloudy
2014-04-25 22:51:00,9,4,71,ESE,10,0,1009.82,0,Light Rain
2014-04-25 23:51:00,9,5,74,E,14,0,1008.81,0,Light Rain
2014-04-26 00:51:00,9,6,77,ESE,16,0,1007.79,0,Light Rain
2014-04-26 01:51:00,9,6,80,E,16,0,1006.44,0,Light Rain
2014-04-26 02:51:00,9,6,83,E,13,0,1006.1,3,Rain
2014-04-26 03:51:00,8,7,90,NNE,13,0,1006.44,8,Rain
2014-04-26 04:51:00,9,7,89,NNE,14,0,1006.1,5,Rain
2014-04-26 05:32:00,9,7,87,N,11,0,1006.1,3,Rain
2014-04-26 05:51:00,9,7,89,NE,13,0,1006.1,3,Light Rain
2014-04-26 06:14:00,8,7,93,N,14,0,1006.44,0,Light Rain
2014-04-26 06:47:00,8,7,93,NNW,23,0,1007.11,0,Rain
2014-04-26 06:51:00,8,7,90,NNW,21,0,1007.11,3,Rain
2014-04-26 07:15:00,8,6,87,N,23,0,1007.79,0,Light Rain
2014-04-26 07:36:00,8,6,87,N,21,0,1007.79,0,Cloudy
2014-04-26 07:51:00,8,6,89,N,16,0,1007.79,0,Cloudy
2014-04-26 08:04:00,8,6,87,N,16,0,1008.13,0,Cloudy
2014-04-26 08:11:00,8,6,87,N,19,0,1008.13,0,Cloudy
2014-04-26 08:51:00,9,7,89,N,16,0,1008.13,0,Mostly Cloudy
2014-04-26 09:02:00,9,7,87,N,16,0,1008.13,0,Mostly Cloudy
2014-04-26 09:13:00,10,7,82,N,16,0,1008.13,0,Mostly Cloudy
2014-04-26 09:51:00,11,8,80,NNW,23,35,1008.47,0,Mostly Cloudy
2014-04-26 10:04:00,12,7,72,NNW,26,35,1008.47,0,Mostly Cloudy
2014-04-26 10:51:00,14,7,62,N,27,35,1008.13,0,Mostly Cloudy
2014-04-26 11:51:00,16,6,50,NNW,23,37,1008.13,0,Partly Cloudy
2014-04-26 12:51:00,17,5,46,NW,23,37,1007.79,0,Mostly Cloudy
2014-04-26 13:51:00,18,4,41,NNW,19,32,1007.11,0,Partly Cloudy
2014-04-26 14:51:00,19,4,37,NNE,11,0,1006.77,0,Partly Cloudy
2014-04-26 15:51:00,13,7,69,SSE,26,0,1006.77,0,Mostly Cloudy
2014-04-26 16:51:00,12,7,69,SE,19,0,1007.79,0,Cloudy
2014-04-26 17:51:00,11,8,83,E,19,0,1008.81,0,Mostly Cloudy
