DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-06-13 11:51:00,19,19,100,S,14,0,1013.55,0,Light Rain
2018-06-13 12:51:00,19,19,100,S,19,0,1013.21,0,Light Rain
2018-06-13 13:51:00,19,19,100,S,19,0,1012.53,0,Light Rain
2018-06-13 14:02:00,19,19,100,S,14,0,1012.53,0,Cloudy
2018-06-13 14:51:00,19,19,100,S,19,0,1011.51,0,Cloudy
2018-06-13 15:27:00,21,20,96,S,21,0,1011.18,0,Cloudy
2018-06-13 15:51:00,21,20,93,S,19,0,1011.18,0,Cloudy
2018-06-13 16:51:00,22,20,87,S,23,0,1010.16,0,Cloudy
2018-06-13 17:51:00,21,19,90,S,16,0,1009.14,0,Cloudy
2018-06-13 18:51:00,21,19,93,S,19,0,1008.81,0,Cloudy
2018-06-13 19:51:00,21,20,96,S,16,0,1008.47,0,Mostly Cloudy
2018-06-13 20:51:00,21,20,96,SSW,16,0,1008.13,0,Mostly Cloudy
2018-06-13 21:51:00,21,21,97,S,16,0,1007.79,0,Mostly Cloudy
2018-06-13 22:51:00,23,21,90,SSW,24,0,1007.11,0,Mostly Cloudy
2018-06-13 23:51:00,23,21,90,SW,27,0,1007.11,0,Mostly Cloudy
2018-06-14 00:51:00,22,21,93,SW,16,0,1006.77,0,Mostly Cloudy
2018-06-14 01:51:00,23,21,87,W,24,0,1006.77,0,Mostly Cloudy
2018-06-14 02:51:00,24,17,62,WNW,23,34,1006.77,0,Mostly Cloudy
2018-06-14 03:51:00,23,16,66,WNW,29,42,1007.45,0,Fair
2018-06-14 04:51:00,21,17,76,W,23,0,1008.13,0,Mostly Cloudy
2018-06-14 05:51:00,20,14,70,W,23,0,1008.81,0,Fair
2018-06-14 06:51:00,21,14,68,W,24,0,1008.81,0,Partly Cloudy
2018-06-14 07:51:00,21,13,61,W,24,0,1009.14,0,Fair
2018-06-14 08:51:00,22,13,55,W,23,0,1009.14,0,Fair
2018-06-14 09:51:00,24,10,40,WNW,32,45,1008.81,0,Fair
2018-06-14 10:51:00,25,9,37,WNW,39,50,1008.47,0,Fair / Windy
2018-06-14 11:51:00,27,10,35,WNW,35,47,1008.13,0,Fair / Windy
2018-06-14 12:51:00,28,11,34,W,34,40,1007.79,0,Fair / Windy
2018-06-14 13:51:00,28,9,29,WNW,29,47,1007.45,0,Fair
2018-06-14 14:51:00,28,9,31,WNW,24,45,1007.11,0,Fair
2018-06-14 15:51:00,29,9,28,NW,35,48,1007.11,0,Fair / Windy
2018-06-14 16:51:00,29,9,28,WNW,37,50,1007.45,0,Fair / Windy
2018-06-14 17:51:00,29,8,27,NW,34,50,1007.11,0,Fair / Windy
2018-06-14 18:51:00,28,8,27,WNW,34,45,1007.79,0,Fair / Windy
2018-06-14 19:51:00,27,8,29,WNW,27,42,1008.13,0,Fair
2018-06-14 20:51:00,27,8,30,WNW,26,40,1009.14,0,Fair
2018-06-14 21:51:00,26,9,34,N,23,35,1010.5,0,Fair
2018-06-14 22:51:00,23,12,48,N,24,37,1011.18,0,Fair
2018-06-14 23:51:00,22,11,48,N,21,0,1011.85,0,Partly Cloudy
2018-06-15 00:51:00,21,10,49,NW,24,29,1011.85,0,Fair
2018-06-15 01:51:00,20,9,50,NNW,16,0,1011.51,0,Fair
2018-06-15 02:51:00,20,9,50,NW,23,0,1011.18,0,Fair
2018-06-15 03:51:00,20,9,49,NW,26,42,1011.18,0,Fair
2018-06-15 04:51:00,19,9,52,NW,29,0,1011.18,0,Fair
2018-06-15 05:51:00,18,9,54,WNW,37,50,1012.19,0,Fair / Windy
2018-06-15 06:51:00,18,10,58,NNW,29,42,1012.53,0,Fair
2018-06-15 07:51:00,19,11,60,NNW,27,35,1012.87,0,Partly Cloudy
2018-06-15 08:51:00,20,12,59,NNW,21,0,1013.55,0,Partly Cloudy
2018-06-15 09:51:00,20,12,59,NNW,21,0,1013.55,0,Mostly Cloudy
2018-06-15 10:51:00,21,11,53,N,26,40,1013.55,0,Mostly Cloudy
2018-06-15 11:51:00,21,12,55,N,24,0,1013.55,0,Mostly Cloudy
2018-06-15 12:51:00,23,12,50,N,16,27,1013.55,0,Mostly Cloudy
2018-06-15 13:51:00,23,12,48,N,14,0,1013.55,0,Mostly Cloudy
2018-06-15 14:51:00,23,12,48,NNW,21,0,1013.89,0,Mostly Cloudy
2018-06-15 15:51:00,23,12,49,N,26,34,1014.22,0,Mostly Cloudy
2018-06-15 16:51:00,23,11,45,N,23,0,1014.22,0,Mostly Cloudy
2018-06-15 17:51:00,23,11,46,N,21,0,1014.22,0,Mostly Cloudy
2018-06-15 18:51:00,23,12,48,N,19,0,1014.22,0,Mostly Cloudy
2018-06-15 19:51:00,22,11,48,N,14,0,1014.56,0,Partly Cloudy
2018-06-15 20:51:00,18,14,78,SSW,13,0,1014.9,0,Partly Cloudy
2018-06-15 21:51:00,18,15,84,S,8,0,1015.58,0,Partly Cloudy
2018-06-15 22:51:00,17,15,87,SSE,8,0,1015.92,0,Fair
2018-06-15 23:51:00,17,15,90,SSE,8,0,1015.58,0,Fair
2018-06-16 00:51:00,17,15,90,SSW,5,0,1015.92,0,Fair
2018-06-16 01:51:00,17,15,87,WSW,11,0,1016.59,0,Fair
2018-06-16 02:51:00,18,14,80,WSW,14,0,1016.93,0,Fair
2018-06-16 03:51:00,17,14,86,WSW,13,0,1016.93,0,Fair
2018-06-16 04:51:00,17,15,90,SW,13,0,1016.93,0,Fair
2018-06-16 05:51:00,17,15,87,WSW,13,0,1016.93,0,Fair
2018-06-16 06:51:00,19,14,75,W,14,0,1017.27,0,Fair
2018-06-16 07:51:00,22,13,57,NW,14,0,1017.61,0,Fair
2018-06-16 08:51:00,23,11,46,N,13,0,1017.61,0,Fair
2018-06-16 09:51:00,25,11,42,NNE,14,0,1017.61,0,Fair
2018-06-16 10:51:00,26,11,38,N,19,0,1017.27,0,Fair
2018-06-16 11:51:00,27,9,34,WNW,13,0,1016.59,0,Partly Cloudy
2018-06-16 12:51:00,28,11,35,SSW,13,0,1016.26,0,Partly Cloudy
2018-06-16 13:51:00,27,13,42,SSW,26,0,1015.92,0,Partly Cloudy
2018-06-16 14:51:00,27,11,36,SSW,24,0,1015.58,0,Partly Cloudy
2018-06-16 15:51:00,27,12,40,S,27,0,1015.24,0,Partly Cloudy
2018-06-16 16:51:00,25,14,52,S,19,0,1015.24,0,Mostly Cloudy
2018-06-16 17:51:00,23,16,64,S,21,0,1015.24,0,Mostly Cloudy
2018-06-16 18:51:00,22,13,57,S,16,0,1015.24,0,Mostly Cloudy
2018-06-16 19:51:00,22,12,51,S,21,32,1015.58,0,Mostly Cloudy
2018-06-16 20:51:00,22,12,53,SSW,23,0,1015.92,0,Mostly Cloudy
2018-06-16 21:51:00,21,13,63,SW,8,0,1016.59,0,Mostly Cloudy
2018-06-16 22:51:00,21,13,61,SSW,21,0,1016.93,0,Mostly Cloudy
2018-06-16 23:51:00,19,15,78,SSW,11,0,1016.93,0,Partly Cloudy
2018-06-17 00:51:00,18,14,80,SSW,8,0,1017.27,0,Fair
2018-06-17 01:51:00,18,15,84,SSW,10,0,1016.93,0,Fair
2018-06-17 02:51:00,17,16,90,SW,5,0,1016.93,0,Fair
2018-06-17 03:51:00,18,16,84,SW,8,0,1016.93,0,Partly Cloudy
2018-06-17 04:51:00,18,16,87,W,5,0,1016.93,0,Fair
2018-06-17 05:51:00,19,14,73,NW,5,0,1017.27,0,Fair
2018-06-17 06:51:00,22,16,68,NNW,5,0,1017.95,0,Fair
2018-06-17 07:51:00,24,14,55,NNW,8,0,1018.29,0,Fair
2018-06-17 08:51:00,26,13,45,VAR,5,0,1018.63,0,Partly Cloudy
2018-06-17 09:51:00,27,15,48,SW,10,0,1018.63,0,Partly Cloudy
2018-06-17 10:51:00,29,14,41,WSW,13,0,1018.96,0,Partly Cloudy
2018-06-17 11:51:00,29,12,34,SSW,16,0,1018.63,0,Mostly Cloudy
2018-06-17 12:51:00,30,12,33,SSW,21,0,1018.29,0,Partly Cloudy
2018-06-17 13:51:00,30,12,32,SSW,19,0,1017.95,0,Partly Cloudy
2018-06-17 14:51:00,29,12,34,S,21,0,1017.95,0,Partly Cloudy
2018-06-17 15:51:00,28,14,42,SSE,16,0,1017.95,0,Partly Cloudy
2018-06-17 16:51:00,26,16,54,S,19,0,1018.29,0,Mostly Cloudy
2018-06-17 17:51:00,26,14,48,S,23,0,1018.29,0,Mostly Cloudy
2018-06-17 18:51:00,24,16,62,S,21,0,1017.95,0,Mostly Cloudy
2018-06-17 19:51:00,23,17,68,S,21,0,1018.29,0,Mostly Cloudy
2018-06-17 20:51:00,22,18,81,S,24,0,1017.95,0,Mostly Cloudy
2018-06-17 21:51:00,21,18,84,S,16,0,1018.29,0,Mostly Cloudy
2018-06-17 22:51:00,21,19,90,S,21,0,1018.29,0,Partly Cloudy
2018-06-17 23:51:00,20,19,93,S,14,0,1018.29,0,Partly Cloudy
2018-06-18 00:51:00,20,18,90,SSW,10,0,1018.29,0,Mostly Cloudy
2018-06-18 01:51:00,21,18,87,SSW,11,0,1017.95,0,Mostly Cloudy
2018-06-18 02:51:00,20,19,93,SW,11,0,1017.95,0,Mostly Cloudy
2018-06-18 03:51:00,20,19,93,SW,11,0,1017.61,0,Mostly Cloudy
2018-06-18 04:51:00,20,19,96,SSW,11,0,1017.61,0,Mostly Cloudy
2018-06-18 05:51:00,19,19,100,S,11,0,1017.61,0,Mostly Cloudy
2018-06-18 06:51:00,21,20,96,S,16,0,1017.61,0,Mostly Cloudy
2018-06-18 07:51:00,22,21,93,S,16,0,1017.27,0,Mostly Cloudy
2018-06-18 08:51:00,23,21,87,SSW,13,0,1016.93,0,Mostly Cloudy
2018-06-18 09:51:00,23,21,85,S,21,0,1016.26,0,Partly Cloudy
2018-06-18 10:51:00,25,21,76,S,21,0,1015.92,0,Partly Cloudy
2018-06-18 11:51:00,26,21,76,S,21,0,1015.24,0,Partly Cloudy
2018-06-18 12:51:00,26,21,74,S,29,0,1014.9,0,Mostly Cloudy
2018-06-18 13:51:00,26,20,69,S,32,0,1013.89,0,Mostly Cloudy
2018-06-18 14:51:00,27,20,67,S,34,0,1012.87,0,Mostly Cloudy / Windy
2018-06-18 15:51:00,26,20,69,S,35,50,1011.85,0,Mostly Cloudy / Windy
2018-06-18 16:51:00,26,19,68,S,40,51,1011.18,0,Mostly Cloudy / Windy
2018-06-18 17:51:00,24,19,74,S,34,47,1009.82,0,Mostly Cloudy / Windy
2018-06-18 18:51:00,23,19,79,S,32,0,1008.81,0,Mostly Cloudy
2018-06-18 19:51:00,23,19,79,S,32,0,1009.14,0,Mostly Cloudy
2018-06-18 20:51:00,24,19,76,S,26,0,1009.48,0,Mostly Cloudy
2018-06-18 21:07:00,23,20,82,WSW,32,45,1011.18,0,T-Storm
2018-06-18 21:10:00,23,21,87,WSW,39,53,1011.18,0,Heavy T-Storm / Windy
2018-06-18 21:17:00,24,23,94,WSW,45,71,1010.5,5,Heavy T-Storm / Windy
2018-06-18 21:42:00,23,23,97,SSW,21,0,1010.5,10,Light Rain with Thunder
2018-06-18 21:49:00,24,23,94,WSW,24,0,1010.16,10,Light Rain
2018-06-18 21:51:00,25,23,90,WSW,24,0,1010.16,10,Light Rain
2018-06-18 22:51:00,23,23,100,SW,19,0,1009.48,0,Partly Cloudy
2018-06-18 23:51:00,23,23,97,SW,14,0,1008.47,0,Mostly Cloudy
2018-06-19 00:51:00,23,22,93,SW,21,0,1007.45,0,Cloudy
2018-06-19 01:51:00,23,22,96,W,19,0,1007.79,0,Cloudy
2018-06-19 02:51:00,24,24,97,W,21,0,1006.77,0,Light Rain
2018-06-19 03:51:00,24,23,94,W,13,0,1006.1,0,Cloudy
2018-06-19 04:51:00,24,23,94,W,19,0,1006.1,0,Mostly Cloudy
2018-06-19 05:51:00,25,23,90,W,16,0,1006.77,0,Mostly Cloudy
2018-06-19 06:51:00,26,23,87,W,14,0,1007.45,0,Mostly Cloudy
2018-06-19 07:51:00,27,23,79,NW,19,0,1007.45,0,Mostly Cloudy
2018-06-19 08:51:00,28,22,69,NNW,24,34,1007.79,0,Mostly Cloudy
2018-06-19 09:51:00,28,22,67,N,24,0,1007.79,0,Mostly Cloudy
2018-06-19 10:51:00,28,21,65,N,24,0,1008.47,0,Mostly Cloudy
2018-06-19 11:51:00,28,21,63,N,24,0,1008.81,0,Mostly Cloudy
2018-06-19 12:51:00,30,17,46,N,24,0,1008.81,0,Mostly Cloudy
2018-06-19 13:51:00,30,14,37,NNW,21,0,1008.81,0,Mostly Cloudy
2018-06-19 14:51:00,31,14,35,N,21,35,1008.47,0,Partly Cloudy
2018-06-19 15:51:00,31,15,37,NNE,23,29,1008.13,0,Partly Cloudy
2018-06-19 16:51:00,32,13,32,NNW,19,0,1008.47,0,Partly Cloudy
2018-06-19 17:51:00,28,16,47,S,19,0,1008.47,0,Fair
2018-06-19 18:51:00,27,16,52,S,16,0,1008.47,0,Fair
2018-06-19 19:51:00,26,16,54,S,8,0,1009.14,0,Fair
2018-06-19 20:51:00,23,17,66,CALM,0,0,1010.16,0,Fair
2018-06-19 21:51:00,23,17,71,CALM,0,0,1011.18,0,Fair
2018-06-19 22:51:00,23,17,71,E,5,0,1011.51,0,Partly Cloudy
2018-06-19 23:51:00,23,17,71,E,5,0,1011.18,0,Mostly Cloudy
2018-06-20 00:51:00,23,13,55,NE,13,0,1011.51,0,Mostly Cloudy
2018-06-20 01:51:00,22,13,57,NE,8,0,1011.51,0,Mostly Cloudy
2018-06-20 02:51:00,22,13,59,N,8,0,1011.51,0,Mostly Cloudy
2018-06-20 03:51:00,21,14,68,NE,10,0,1011.51,0,Mostly Cloudy
2018-06-20 04:51:00,20,13,65,NE,5,0,1011.85,0,Mostly Cloudy
2018-06-20 05:51:00,19,12,63,NNE,11,0,1012.53,0,Mostly Cloudy
2018-06-20 06:51:00,21,11,54,NNE,13,0,1012.53,0,Mostly Cloudy
2018-06-20 07:51:00,21,12,55,NE,14,0,1012.53,0,Mostly Cloudy
2018-06-20 08:51:00,22,12,51,E,11,0,1012.53,0,Mostly Cloudy
2018-06-20 09:51:00,23,12,48,E,8,0,1012.53,0,Mostly Cloudy
2018-06-20 10:51:00,24,13,48,SE,13,0,1012.19,0,Mostly Cloudy
2018-06-20 11:51:00,24,13,50,ESE,14,0,1011.85,0,Mostly Cloudy
2018-06-20 12:51:00,23,15,59,SSE,13,0,1011.51,0,Mostly Cloudy
2018-06-20 13:51:00,25,14,52,S,11,0,1010.84,0,Mostly Cloudy
2018-06-20 14:51:00,24,15,56,SSE,11,0,1010.5,0,Mostly Cloudy
2018-06-20 15:51:00,24,17,62,S,14,0,1009.82,0,Mostly Cloudy
2018-06-20 16:51:00,24,19,74,S,21,0,1009.14,0,Mostly Cloudy
2018-06-20 17:51:00,24,19,73,SSE,23,0,1008.81,0,Mostly Cloudy
2018-06-20 18:51:00,23,18,76,S,23,0,1008.47,0,Mostly Cloudy
2018-06-20 19:51:00,22,20,87,S,23,0,1008.47,0,Mostly Cloudy
2018-06-20 20:51:00,22,20,90,S,27,0,1008.13,0,Cloudy
2018-06-20 21:51:00,22,21,93,S,19,0,1008.47,0,Light Rain
2018-06-20 22:51:00,22,21,93,SSE,11,0,1008.47,0,Cloudy
2018-06-20 23:51:00,22,21,96,S,14,0,1008.13,0,Light Rain
2018-06-21 00:51:00,21,21,100,SSE,10,0,1007.79,0,Light Rain
2018-06-21 01:51:00,21,21,100,CALM,0,0,1007.79,0,Light Rain
2018-06-21 02:51:00,21,21,100,NNE,10,0,1007.45,0,Light Rain
2018-06-21 03:51:00,19,19,100,NNE,21,0,1007.11,3,Light Rain
2018-06-21 04:51:00,19,19,100,NNE,19,0,1006.77,0,Cloudy
2018-06-21 05:45:00,19,19,100,NNE,14,0,1007.11,0,Cloudy
2018-06-21 05:51:00,19,19,100,NNE,13,0,1007.45,0,Light Rain
2018-06-21 06:35:00,19,19,100,NNE,13,0,1007.45,0,Light Rain
2018-06-21 06:51:00,19,19,100,NE,13,0,1007.45,0,Light Rain
2018-06-21 07:51:00,19,19,100,NE,5,0,1007.79,0,Cloudy
2018-06-21 08:51:00,20,19,96,N,13,0,1008.13,0,Mostly Cloudy
2018-06-21 09:51:00,21,19,93,N,16,0,1008.47,0,Mostly Cloudy
2018-06-21 10:51:00,23,19,79,N,13,0,1008.47,0,Mostly Cloudy
2018-06-21 11:51:00,25,18,66,NNW,13,0,1008.47,0,Mostly Cloudy
2018-06-21 12:51:00,26,17,60,NNE,13,0,1008.13,0,Partly Cloudy
2018-06-21 13:51:00,27,16,50,N,13,0,1007.79,0,Partly Cloudy
2018-06-21 14:51:00,24,20,76,SSW,19,0,1007.79,0,Mostly Cloudy
2018-06-21 15:51:00,25,20,74,S,21,0,1007.79,0,Mostly Cloudy
2018-06-21 16:51:00,24,18,69,SSW,19,0,1007.79,0,Mostly Cloudy
2018-06-21 17:51:00,24,18,69,S,14,0,1007.79,0,Mostly Cloudy
2018-06-21 18:51:00,24,17,64,S,11,0,1008.13,0,Mostly Cloudy
2018-06-21 19:51:00,23,18,73,SSW,10,0,1008.47,0,Mostly Cloudy
2018-06-21 20:51:00,22,18,81,S,11,0,1009.14,0,Mostly Cloudy
2018-06-21 21:51:00,22,18,81,SSE,5,0,1010.16,0,Mostly Cloudy
2018-06-21 22:51:00,21,19,90,ESE,10,0,1010.5,0,Mostly Cloudy
2018-06-21 23:46:00,20,20,100,ESE,16,0,1011.18,0,Mostly Cloudy
2018-06-21 23:51:00,20,20,100,E,13,0,1011.18,0,Mostly Cloudy
2018-06-22 00:51:00,19,19,100,ESE,11,0,1011.51,0,Mostly Cloudy
2018-06-22 01:51:00,19,19,100,ESE,11,0,1011.85,0,Mostly Cloudy
2018-06-22 02:51:00,19,18,96,E,11,0,1012.19,0,Cloudy
2018-06-22 03:51:00,18,18,100,E,10,0,1012.53,0,Cloudy
2018-06-22 04:51:00,19,18,96,ENE,8,0,1013.21,0,Cloudy
2018-06-22 05:51:00,19,18,93,NNE,14,0,1013.89,0,Cloudy
2018-06-22 06:51:00,19,17,84,NE,16,0,1014.56,0,Mostly Cloudy
2018-06-22 07:51:00,21,16,73,NE,19,0,1015.24,0,Mostly Cloudy
2018-06-22 08:51:00,21,15,68,E,13,0,1015.24,0,Mostly Cloudy
2018-06-22 09:51:00,22,17,73,E,21,0,1015.58,0,Mostly Cloudy
2018-06-22 10:51:00,20,17,84,E,24,0,1016.26,0,Mostly Cloudy
2018-06-22 11:51:00,21,17,78,ESE,29,0,1016.59,0,Mostly Cloudy
2018-06-22 12:45:00,21,16,73,SE,26,39,1017.27,0,Mostly Cloudy
2018-06-22 12:51:00,21,17,78,E,24,39,1017.27,0,Mostly Cloudy
2018-06-22 13:51:00,21,16,75,ESE,23,0,1016.59,0,Mostly Cloudy
2018-06-22 14:51:00,20,16,78,ESE,24,0,1016.59,0,Mostly Cloudy
2018-06-22 15:12:00,20,16,78,ESE,23,0,1016.59,0,Mostly Cloudy
2018-06-22 15:51:00,20,16,78,E,23,0,1016.59,0,Mostly Cloudy
2018-06-22 16:51:00,20,16,78,ESE,24,0,1015.92,0,Mostly Cloudy
2018-06-22 17:51:00,19,16,81,ESE,24,0,1015.92,0,Mostly Cloudy
2018-06-22 18:44:00,19,17,87,E,21,0,1015.92,0,Mostly Cloudy
2018-06-22 18:51:00,19,16,84,ESE,23,0,1016.26,0,Mostly Cloudy
2018-06-22 19:44:00,18,17,90,E,16,0,1015.92,0,Mostly Cloudy
2018-06-22 19:51:00,19,17,87,E,14,0,1015.92,0,Mostly Cloudy
2018-06-22 20:51:00,19,17,87,E,21,0,1015.58,0,Mostly Cloudy
2018-06-22 21:51:00,19,16,84,E,16,0,1015.92,0,Mostly Cloudy
2018-06-22 22:51:00,18,17,90,E,11,0,1015.92,0,Cloudy
2018-06-22 23:51:00,18,17,93,ENE,13,0,1015.58,0,Light Rain
2018-06-23 00:51:00,17,17,97,NE,19,0,1014.56,0,Cloudy
2018-06-23 01:51:00,17,16,93,NE,16,0,1014.22,0,Cloudy
2018-06-23 02:51:00,17,16,90,NE,14,0,1013.89,0,Cloudy
2018-06-23 03:51:00,18,14,80,NE,14,0,1012.87,0,Cloudy
2018-06-23 04:51:00,18,13,72,E,21,0,1012.87,0,Cloudy
2018-06-23 05:51:00,18,13,72,NE,13,0,1012.53,0,Cloudy
2018-06-23 06:51:00,17,15,87,ENE,24,0,1011.85,0,Cloudy
2018-06-23 07:28:00,17,15,87,NE,16,0,1011.85,0,Cloudy
2018-06-23 07:51:00,17,15,87,ENE,21,0,1012.19,0,Cloudy
2018-06-23 08:51:00,17,16,90,ENE,16,0,1011.51,0,Light Drizzle
2018-06-23 09:51:00,18,16,90,NE,21,0,1011.51,0,Cloudy
2018-06-23 10:51:00,18,17,90,NE,19,0,1011.18,0,Cloudy
2018-06-23 11:51:00,19,17,87,NNE,16,0,1010.84,0,Cloudy
2018-06-23 12:51:00,18,17,90,NNE,13,0,1010.84,0,Cloudy
2018-06-23 13:51:00,19,17,87,N,10,0,1010.5,0,Cloudy
2018-06-23 14:51:00,19,17,87,NNW,16,0,1010.5,0,Cloudy
2018-06-23 15:51:00,19,17,87,NNE,14,0,1009.48,0,Cloudy
2018-06-23 16:51:00,19,17,87,VAR,8,0,1009.82,0,Cloudy
2018-06-23 17:51:00,19,17,87,ENE,8,0,1009.82,0,Cloudy
2018-06-23 18:51:00,19,17,90,ENE,10,0,1009.48,0,Cloudy
2018-06-23 19:51:00,19,17,87,VAR,5,0,1009.82,0,Cloudy
2018-06-23 20:51:00,19,17,90,ENE,10,0,1010.5,0,Cloudy
2018-06-23 21:02:00,19,17,90,E,5,0,1010.5,0,Cloudy
2018-06-23 21:51:00,19,17,90,ENE,10,0,1010.16,0,Cloudy
2018-06-23 22:51:00,19,18,93,NE,8,0,1010.16,0,Cloudy
2018-06-23 23:51:00,18,18,97,E,5,0,1010.5,0,Cloudy
2018-06-24 00:51:00,19,18,93,CALM,0,0,1010.16,0,Cloudy
2018-06-24 01:51:00,19,18,93,CALM,0,0,1009.82,0,Cloudy
2018-06-24 02:51:00,19,18,93,ESE,5,0,1009.48,0,Cloudy
2018-06-24 03:51:00,18,18,100,SSE,8,0,1009.82,0,Cloudy
2018-06-24 04:17:00,18,18,100,SSE,10,0,1009.82,0,Cloudy
2018-06-24 04:51:00,18,18,100,SSE,11,0,1009.82,0,Cloudy
2018-06-24 05:51:00,18,18,100,S,10,0,1010.16,0,Cloudy
2018-06-24 06:51:00,19,19,100,S,13,0,1010.5,0,Cloudy
2018-06-24 07:08:00,19,19,100,S,13,0,1010.5,0,Light Rain
2018-06-24 07:11:00,19,19,100,S,11,0,1010.5,0,Light Rain
2018-06-24 07:51:00,19,19,100,S,13,0,1010.5,0,Fog
2018-06-24 08:51:00,19,19,100,S,13,0,1010.5,0,Drizzle and Fog
2018-06-24 09:51:00,21,20,96,SW,8,0,1010.5,0,Cloudy
2018-06-24 10:00:00,21,21,97,SW,8,0,1010.5,0,Cloudy
2018-06-24 10:51:00,22,21,91,VAR,8,0,1010.5,0,Mostly Cloudy
2018-06-24 11:33:00,24,21,82,S,14,0,1010.5,0,Mostly Cloudy
2018-06-24 11:51:00,23,21,85,SSW,11,0,1010.16,0,Mostly Cloudy
2018-06-24 12:51:00,24,21,84,SSE,23,0,1010.16,0,Mostly Cloudy
2018-06-24 13:00:00,24,21,82,S,23,0,1010.16,0,Mostly Cloudy
2018-06-24 13:51:00,24,22,87,S,21,0,1009.82,0,Mostly Cloudy
2018-06-24 14:16:00,23,21,87,S,26,0,1009.82,0,Mostly Cloudy
2018-06-24 14:51:00,22,22,100,S,24,0,1009.48,0,Light Rain
2018-06-24 15:07:00,23,23,100,SSE,21,0,1009.14,0,Fog
2018-06-24 15:17:00,23,22,96,S,26,0,1008.81,0,Mostly Cloudy
2018-06-24 15:18:00,23,22,96,S,27,0,1008.81,0,Mostly Cloudy
2018-06-24 15:51:00,23,22,91,S,27,0,1008.47,0,Mostly Cloudy
2018-06-24 16:51:00,23,21,87,S,24,0,1008.47,0,Mostly Cloudy
2018-06-24 17:51:00,24,22,87,S,27,0,1008.13,0,Mostly Cloudy
2018-06-24 18:51:00,23,22,91,S,27,0,1007.79,0,Mostly Cloudy
2018-06-24 19:51:00,23,22,93,SSW,24,0,1008.13,0,Mostly Cloudy
2018-06-24 20:51:00,24,21,84,SSW,13,0,1008.13,0,Mostly Cloudy
2018-06-24 21:30:00,24,22,87,NNE,34,39,1009.14,0,Light Rain with Thunder
2018-06-24 21:51:00,22,20,87,N,14,0,1009.82,3,Light Rain with Thunder
2018-06-24 22:22:00,22,21,91,CALM,0,0,1009.82,0,Light Rain
2018-06-24 22:51:00,23,20,84,NW,13,0,1009.48,3,Light Rain
2018-06-24 23:51:00,23,19,81,W,13,0,1009.48,0,Fair
2018-06-25 00:51:00,22,21,91,W,16,0,1009.48,0,Fair
2018-06-25 01:51:00,22,19,81,WNW,16,0,1009.48,0,Partly Cloudy
2018-06-25 02:51:00,21,19,87,NW,14,0,1009.48,0,Fair
2018-06-25 03:22:00,22,19,84,NW,26,0,1009.82,0,Mostly Cloudy
2018-06-25 03:51:00,21,19,87,NNW,32,0,1010.5,0,Cloudy
2018-06-25 04:38:00,20,17,81,NNW,32,0,1010.5,0,Partly Cloudy
2018-06-25 04:51:00,20,17,81,NNW,27,42,1010.84,0,Fair
2018-06-25 05:51:00,19,17,84,NNW,19,0,1012.19,0,Partly Cloudy
2018-06-25 06:51:00,21,17,78,NNW,16,0,1012.87,0,Partly Cloudy
2018-06-25 07:51:00,22,16,70,NW,21,0,1013.55,0,Fair
2018-06-25 08:51:00,23,16,64,NW,34,0,1013.89,0,Fair / Windy
2018-06-25 09:51:00,24,16,58,NW,34,40,1014.22,0,Partly Cloudy / Windy
2018-06-25 10:51:00,24,15,56,NW,29,48,1014.9,0,Partly Cloudy
2018-06-25 11:51:00,27,14,45,NNW,27,42,1015.24,0,Partly Cloudy
2018-06-25 12:51:00,27,12,40,N,27,40,1015.58,0,Partly Cloudy
2018-06-25 13:51:00,26,12,42,N,21,35,1016.26,0,Partly Cloudy
2018-06-25 14:51:00,27,12,39,N,19,34,1016.59,0,Mostly Cloudy
2018-06-25 15:51:00,27,11,36,NNE,24,0,1016.59,0,Mostly Cloudy
2018-06-25 16:51:00,27,11,35,NE,16,0,1016.93,0,Mostly Cloudy
2018-06-25 17:51:00,27,9,34,VAR,10,0,1017.27,0,Mostly Cloudy
2018-06-25 18:51:00,26,8,32,NNE,19,0,1017.95,0,Mostly Cloudy
2018-06-25 19:51:00,23,14,57,SSE,8,0,1018.96,0,Mostly Cloudy
2018-06-25 20:51:00,21,16,73,S,14,0,1019.64,0,Mostly Cloudy
2018-06-25 21:51:00,20,18,87,S,10,0,1020.32,0,Partly Cloudy
2018-06-25 22:51:00,20,16,78,CALM,0,0,1020.66,0,Partly Cloudy
2018-06-25 23:51:00,21,12,57,CALM,0,0,1021.67,0,Fair
2018-06-26 00:51:00,18,11,63,NNE,8,0,1022.01,0,Fair
2018-06-26 01:51:00,19,9,52,N,11,0,1022.01,0,Fair
2018-06-26 02:51:00,17,11,67,NNE,13,0,1022.69,0,Fair
2018-06-26 03:51:00,17,13,80,NE,13,0,1022.69,0,Fair
2018-06-26 04:51:00,16,15,93,NE,13,0,1023.03,0,Fair
2018-06-26 05:51:00,16,15,93,NE,19,0,1024.04,0,Fair
2018-06-26 06:51:00,17,16,93,NE,16,0,1024.38,0,Partly Cloudy
2018-06-26 07:51:00,19,16,84,E,14,0,1024.72,0,Partly Cloudy
