DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-12-26 13:51:00,-2,-17,33,WNW,24,39,1028.79,0,Partly Cloudy
2017-12-26 14:51:00,-2,-17,33,W,29,0,1028.79,0,Fair
2017-12-26 15:51:00,-2,-17,33,W,29,0,1028.79,0,Fair
2017-12-26 16:51:00,-2,-17,31,W,24,0,1028.79,0,Fair
2017-12-26 17:51:00,-3,-17,34,W,29,0,1029.8,0,Fair
2017-12-26 18:51:00,-3,-17,34,WNW,27,0,1030.82,0,Fair
2017-12-26 19:51:00,-3,-17,35,W,23,0,1030.82,0,Fair
2017-12-26 20:51:00,-3,-16,37,W,14,0,1030.82,0,Fair
2017-12-26 21:51:00,-4,-16,41,WNW,16,0,1030.82,0,Fair
2017-12-26 22:51:00,-4,-16,41,WNW,14,0,1031.16,0,Partly Cloudy
2017-12-26 23:51:00,-4,-16,41,WNW,21,0,1031.49,0,Fair
2017-12-27 00:51:00,-4,-16,40,W,19,0,1031.49,0,Partly Cloudy
2017-12-27 01:51:00,-5,-16,44,NW,21,0,1031.49,0,Mostly Cloudy
2017-12-27 02:51:00,-6,-15,48,NNW,19,0,1031.83,0,Mostly Cloudy
2017-12-27 03:51:00,-6,-16,46,NNW,21,0,1032.17,0,Cloudy
2017-12-27 04:51:00,-6,-16,44,NW,21,0,1032.51,0,Cloudy
2017-12-27 05:51:00,-6,-17,44,NW,21,0,1032.51,0,Cloudy
2017-12-27 06:51:00,-6,-17,44,NNW,21,0,1032.85,0,Cloudy
2017-12-27 07:51:00,-7,-16,48,NW,16,0,1032.85,0,Cloudy
2017-12-27 08:51:00,-6,-16,46,NW,21,0,1033.19,0,Cloudy
2017-12-27 09:51:00,-6,-16,46,NNW,19,0,1033.19,0,Mostly Cloudy
2017-12-27 10:51:00,-6,-17,42,WNW,14,0,1033.86,0,Mostly Cloudy
2017-12-27 11:51:00,-5,-17,40,WNW,13,0,1033.19,0,Partly Cloudy
2017-12-27 12:51:00,-4,-17,37,NNW,21,0,1032.51,0,Partly Cloudy
2017-12-27 13:51:00,-4,-17,37,NNW,23,0,1031.16,0,Fair
2017-12-27 14:51:00,-4,-18,34,WNW,19,32,1030.48,0,Fair
2017-12-27 15:51:00,-4,0,34,WNW,14,0,1030.48,0,Fair
2017-12-27 16:51:00,-5,-18,35,W,16,0,1030.82,0,Fair
2017-12-27 17:51:00,-5,-18,35,NW,21,0,1031.16,0,Fair
2017-12-27 18:51:00,-6,-19,35,NW,26,0,1031.83,0,Fair
2017-12-27 19:51:00,-6,-19,36,NNW,29,0,1032.85,0,Fair
2017-12-27 20:51:00,-7,-19,38,NNW,29,0,1032.51,0,Fair
2017-12-27 21:51:00,-7,-19,40,NW,32,42,1032.85,0,Fair
2017-12-27 22:51:00,-7,-20,36,NW,21,0,1032.85,0,Fair
2017-12-27 23:51:00,-8,-19,40,NW,27,40,1033.19,0,Fair
2017-12-28 00:51:00,-8,-18,44,NW,27,40,1032.51,0,Fair
2017-12-28 01:51:00,-8,-18,45,NW,27,39,1032.51,0,Fair
2017-12-28 02:51:00,-9,0,49,NW,26,0,1032.85,0,Fair
2017-12-28 03:51:00,-9,-17,52,NW,29,0,1033.19,0,Fair
2017-12-28 04:51:00,-9,-17,54,NW,26,0,1033.19,0,Fair
2017-12-28 05:51:00,-9,-18,49,NW,27,42,1033.19,0,Fair
2017-12-28 06:51:00,-10,-19,49,NW,27,47,1033.53,0,Fair
2017-12-28 07:51:00,-10,-19,49,NW,34,40,1034.2,0,Fair / Windy
2017-12-28 08:51:00,-10,-20,45,NW,39,51,1034.54,0,Fair / Windy
2017-12-28 09:51:00,-10,-21,41,NW,37,51,1034.88,0,Fair / Windy
2017-12-28 10:51:00,-9,-21,38,NW,32,39,1035.22,0,Fair
2017-12-28 11:51:00,-9,-22,36,WNW,35,0,1034.88,0,Fair / Windy
2017-12-28 12:51:00,-8,-23,31,NNW,39,47,1033.86,0,Fair / Windy
2017-12-28 13:51:00,-8,-22,33,NW,32,40,1032.51,0,Fair
2017-12-28 14:51:00,-8,-22,31,WNW,34,0,1031.83,0,Fair / Windy
2017-12-28 15:51:00,-7,-22,30,NW,34,0,1031.83,0,Fair / Windy
2017-12-28 16:51:00,-8,-22,33,WNW,32,40,1032.51,0,Fair
2017-12-28 17:51:00,-8,-22,34,WNW,35,0,1032.85,0,Fair / Windy
2017-12-28 18:51:00,-8,-21,36,WNW,37,47,1032.85,0,Fair / Windy
2017-12-28 19:51:00,-9,-22,36,WNW,34,47,1032.85,0,Fair / Windy
2017-12-28 20:51:00,-9,-22,37,WNW,35,51,1032.85,0,Fair / Windy
2017-12-28 21:51:00,-11,-21,43,NW,32,0,1031.83,0,Fair
2017-12-28 22:51:00,-11,-21,45,NNW,26,0,1031.49,0,Fair
2017-12-28 23:51:00,-11,-20,49,NNW,26,0,1030.82,0,Fair
2017-12-29 00:51:00,-11,-20,49,NW,19,0,1030.82,0,Fair
2017-12-29 01:51:00,-11,-19,53,NW,16,0,1029.8,0,Mostly Cloudy
2017-12-29 02:51:00,-11,-19,53,NW,21,0,1030.14,0,Mostly Cloudy
2017-12-29 03:51:00,-11,-19,53,NW,19,0,1029.46,0,Mostly Cloudy
2017-12-29 04:51:00,-11,-18,56,NW,16,0,1028.79,0,Cloudy
2017-12-29 05:51:00,-11,-18,56,N,19,0,1027.43,0,Cloudy
2017-12-29 06:51:00,-11,0,59,NNW,16,0,1027.43,0,Cloudy
2017-12-29 07:51:00,-11,0,56,NW,13,0,1027.43,0,Mostly Cloudy
2017-12-29 08:51:00,-11,-18,54,NW,19,0,1027.09,0,Mostly Cloudy
2017-12-29 09:51:00,-10,0,54,NNW,13,0,1026.75,0,Mostly Cloudy
2017-12-29 10:51:00,-8,-17,50,NW,14,0,1026.75,0,Partly Cloudy
2017-12-29 11:51:00,-8,-17,50,W,13,0,1026.08,0,Partly Cloudy
2017-12-29 12:51:00,-7,-17,46,WNW,11,0,1024.72,0,Mostly Cloudy
2017-12-29 13:51:00,-6,-17,44,WNW,23,0,1023.71,0,Mostly Cloudy
2017-12-29 14:51:00,-5,-16,42,W,19,32,1023.03,0,Partly Cloudy
2017-12-29 15:51:00,-5,-16,44,WNW,27,34,1023.03,0,Partly Cloudy
2017-12-29 16:51:00,-6,-16,46,WNW,29,0,1023.71,0,Partly Cloudy
2017-12-29 17:51:00,-7,-16,48,WNW,24,0,1024.04,0,Fair
2017-12-29 18:51:00,-7,-17,46,NW,26,0,1024.38,0,Fair
2017-12-29 19:51:00,-7,-17,47,NW,27,0,1025.06,0,Fair
2017-12-29 20:51:00,-7,-17,46,WNW,27,0,1025.4,0,Fair
2017-12-29 21:51:00,-8,-17,48,NW,23,0,1025.74,0,Fair
2017-12-29 22:51:00,-7,-17,46,NW,24,0,1025.06,0,Partly Cloudy
2017-12-29 23:51:00,-8,-16,52,WNW,16,0,1025.06,0,Partly Cloudy
2017-12-30 00:51:00,-7,-17,47,WNW,21,0,1024.72,0,Mostly Cloudy
2017-12-30 01:51:00,-7,-17,47,WNW,11,0,1024.38,0,Cloudy
2017-12-30 02:51:00,-8,-16,52,WNW,11,0,1023.37,0,Mostly Cloudy
2017-12-30 03:51:00,-8,-16,52,NW,8,0,1023.03,0,Mostly Cloudy
2017-12-30 04:51:00,-8,-16,52,CALM,0,0,1022.35,0,Mostly Cloudy
2017-12-30 05:51:00,-7,-14,57,W,5,0,1021.34,0,Cloudy
2017-12-30 06:51:00,-7,-14,59,CALM,0,0,1021.0,0,Cloudy
2017-12-30 07:51:00,-7,-14,59,CALM,0,0,1021.34,0,Cloudy
2017-12-30 08:51:00,-6,-13,60,WSW,8,0,1021.0,0,Cloudy
2017-12-30 09:51:00,-6,-13,55,SW,26,0,1021.0,0,Light Snow
2017-12-30 10:11:00,-7,-11,71,SW,26,0,1021.0,0,Light Snow
2017-12-30 10:45:00,-7,-11,74,WSW,19,0,1019.98,0,Light Snow
2017-12-30 10:51:00,-7,-11,74,SW,23,0,1019.98,0,Light Snow
2017-12-30 11:31:00,-7,-9,81,WSW,21,0,1019.3,0,Light Snow
2017-12-30 11:51:00,-7,-9,85,WSW,23,0,1018.96,0,Light Snow
2017-12-30 12:12:00,-7,-8,89,WSW,19,0,1018.29,0,Light Snow
2017-12-30 12:47:00,-6,-8,86,W,16,0,1017.27,0,Light Snow
2017-12-30 12:51:00,-6,-8,88,W,16,0,1017.27,0,Light Snow
2017-12-30 13:32:00,-6,-7,92,W,16,0,1015.58,0,Light Snow
2017-12-30 13:51:00,-6,-7,89,WSW,21,0,1015.24,0,Light Snow
2017-12-30 14:48:00,-6,-7,93,WSW,13,0,1013.89,0,Light Snow
2017-12-30 14:51:00,-6,-7,92,W,11,0,1013.89,0,Light Snow
2017-12-30 15:51:00,-5,-7,88,WSW,13,0,1013.21,0,Light Snow
2017-12-30 16:51:00,-5,-8,78,W,23,0,1013.21,0,Cloudy
2017-12-30 17:51:00,-6,-9,75,W,21,0,1013.89,0,Mostly Cloudy
2017-12-30 18:51:00,-6,-9,75,W,19,0,1014.56,0,Partly Cloudy
2017-12-30 19:51:00,-6,-10,72,W,19,0,1015.24,0,Fair
2017-12-30 20:51:00,-6,-9,75,W,16,0,1015.58,0,Partly Cloudy
2017-12-30 21:51:00,-5,-9,72,W,21,0,1015.92,0,Fair
2017-12-30 22:51:00,-6,-10,72,W,19,0,1016.93,0,Partly Cloudy
2017-12-30 23:51:00,-6,-11,68,W,21,0,1016.93,0,Partly Cloudy
2017-12-31 00:51:00,-6,-11,68,WNW,23,0,1017.27,0,Fair
2017-12-31 01:51:00,-6,-12,63,WNW,26,0,1017.95,0,Fair
2017-12-31 02:51:00,-7,-14,57,WNW,29,45,1018.29,0,Fair
2017-12-31 03:51:00,-7,-13,62,WNW,26,45,1019.3,0,Fair
2017-12-31 04:51:00,-8,-14,60,WNW,24,42,1019.98,0,Fair
2017-12-31 05:51:00,-8,-14,60,NW,26,0,1021.0,0,Fair
2017-12-31 06:51:00,-8,-15,59,NNW,29,0,1022.35,0,Partly Cloudy
2017-12-31 07:51:00,-9,-17,56,NW,32,50,1023.03,0,Mostly Cloudy
2017-12-31 08:51:00,-10,0,54,NW,29,0,1023.71,0,Mostly Cloudy
2017-12-31 09:51:00,-10,-18,52,NW,40,50,1024.38,0,Partly Cloudy / Windy
2017-12-31 10:51:00,-9,0,51,NW,29,47,1025.4,0,Mostly Cloudy
2017-12-31 11:51:00,-9,-19,47,WNW,39,48,1025.06,0,Mostly Cloudy / Windy
2017-12-31 12:51:00,-9,-18,47,WNW,35,0,1024.04,0,Mostly Cloudy / Windy
2017-12-31 13:51:00,-9,-18,49,NNW,34,0,1023.37,0,Mostly Cloudy / Windy
2017-12-31 14:51:00,-9,-19,47,NW,24,0,1024.72,0,Cloudy
2017-12-31 15:51:00,-9,-18,49,NW,29,40,1025.06,0,Cloudy
2017-12-31 16:51:00,-10,-19,47,WNW,29,0,1025.06,0,Cloudy
2017-12-31 17:51:00,-11,-20,47,NW,26,40,1025.74,0,Partly Cloudy
2017-12-31 18:51:00,-11,-20,49,NW,26,0,1026.08,0,Fair
2017-12-31 19:51:00,-11,-20,49,NW,34,0,1026.75,0,Fair / Windy
2017-12-31 20:51:00,-12,-20,51,NW,24,0,1026.75,0,Fair
2017-12-31 21:51:00,-12,-21,49,NNW,34,0,1026.75,0,Fair / Windy
2017-12-31 22:51:00,-12,-20,53,NW,34,0,1026.75,0,Fair / Windy
2017-12-31 23:51:00,-12,-19,56,NW,27,40,1027.09,0,Fair
2018-01-01 00:51:00,-13,-19,59,NNW,27,0,1026.75,0,Fair
