DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-01-12 20:51:00,4,2,83,NNW,14,0,1019.98,0,Cloudy
2015-01-12 21:51:00,4,1,82,N,23,0,1019.98,0,Cloudy
2015-01-12 22:51:00,4,1,79,N,23,0,1021.0,0,Cloudy
2015-01-12 23:51:00,3,1,83,N,14,0,1022.01,0,Light Rain
2015-01-13 00:51:00,3,0,82,NNW,19,0,1023.03,0,Cloudy
2015-01-13 01:51:00,3,-1,79,N,19,0,1024.04,0,Cloudy
2015-01-13 02:51:00,3,-2,73,N,26,37,1025.06,0,Cloudy
2015-01-13 03:51:00,2,-4,64,N,24,0,1025.74,0,Cloudy
2015-01-13 04:51:00,2,-4,62,N,19,0,1026.75,0,Cloudy
2015-01-13 05:51:00,2,-6,59,N,32,0,1028.11,0,Cloudy
2015-01-13 06:51:00,1,-7,59,N,29,0,1029.46,0,Mostly Cloudy
2015-01-13 07:51:00,0,-8,56,N,32,45,1030.82,0,Partly Cloudy
2015-01-13 08:51:00,-2,-8,61,N,29,39,1032.17,0,Partly Cloudy
2015-01-13 09:51:00,-2,-9,56,N,24,0,1033.86,0,Partly Cloudy
2015-01-13 10:51:00,-2,-11,53,N,34,0,1034.88,0,Partly Cloudy / Windy
2015-01-13 11:51:00,-2,-12,47,N,37,42,1035.22,0,Partly Cloudy / Windy
2015-01-13 12:51:00,-3,-13,45,N,29,0,1034.54,0,Partly Cloudy
2015-01-13 13:51:00,-3,-16,37,N,35,47,1034.54,0,Partly Cloudy / Windy
2015-01-13 14:51:00,-3,-16,37,N,32,42,1034.88,0,Partly Cloudy
2015-01-13 15:51:00,-3,-15,39,N,27,34,1035.56,0,Partly Cloudy
2015-01-13 16:51:00,-4,-16,41,N,19,0,1035.9,0,Mostly Cloudy
2015-01-13 17:51:00,-4,-15,44,N,21,0,1036.24,0,Mostly Cloudy
2015-01-13 18:51:00,-6,-14,51,N,19,0,1036.91,0,Mostly Cloudy
2015-01-13 19:51:00,-6,-14,53,N,19,0,1037.25,0,Partly Cloudy
2015-01-13 20:51:00,-7,-14,55,N,16,0,1037.25,0,Partly Cloudy
2015-01-13 21:51:00,-7,-14,57,N,13,0,1037.25,0,Partly Cloudy
2015-01-13 22:51:00,-7,-14,57,N,16,0,1036.91,0,Mostly Cloudy
2015-01-13 23:51:00,-7,-14,59,NNE,16,0,1036.91,0,Partly Cloudy
2015-01-14 00:51:00,-7,-14,57,NNE,19,0,1035.56,0,Mostly Cloudy
2015-01-14 01:51:00,-7,-13,60,NNE,23,0,1035.22,0,Partly Cloudy
2015-01-14 02:51:00,-7,-13,60,NNE,19,0,1034.88,0,Partly Cloudy
2015-01-14 03:51:00,-7,-13,62,NNE,24,0,1033.86,0,Mostly Cloudy
2015-01-14 04:51:00,-7,-13,62,NNE,19,0,1033.19,0,Mostly Cloudy
2015-01-14 05:51:00,-7,-13,62,NNE,16,0,1032.85,0,Mostly Cloudy
2015-01-14 06:51:00,-7,-12,68,NNE,26,0,1031.49,0,Mostly Cloudy
2015-01-14 07:51:00,-7,-11,71,NNE,19,0,1031.16,0,Mostly Cloudy
2015-01-14 08:51:00,-6,-11,71,NNE,23,0,1031.16,0,Mostly Cloudy
2015-01-14 09:51:00,-4,-9,69,NNE,21,0,1031.49,0,Mostly Cloudy
2015-01-14 10:51:00,-2,-8,63,NNE,21,0,1030.14,0,Cloudy
2015-01-14 11:28:00,-2,-8,64,N,19,0,1030.14,0,Mostly Cloudy
2015-01-14 11:51:00,-1,-8,61,NNE,24,0,1029.46,0,Cloudy
2015-01-14 12:51:00,-1,-7,61,NNE,23,0,1027.77,0,Mostly Cloudy
2015-01-14 13:44:00,0,-7,60,NNE,21,0,1026.75,0,Mostly Cloudy
2015-01-14 13:51:00,0,-7,61,NNE,21,0,1026.41,0,Mostly Cloudy
2015-01-14 14:51:00,1,-6,61,NNE,21,0,1025.74,0,Mostly Cloudy
2015-01-14 15:51:00,1,-6,61,N,19,0,1025.4,0,Cloudy
2015-01-14 16:51:00,0,-6,64,N,13,0,1025.06,0,Cloudy
2015-01-14 17:51:00,-1,-6,67,NNE,21,0,1024.72,0,Cloudy
2015-01-14 18:51:00,-1,-6,67,NNE,21,0,1024.72,0,Cloudy
2015-01-14 19:51:00,-1,-6,67,NE,14,0,1024.72,0,Cloudy
2015-01-14 20:51:00,-1,-6,67,NNE,13,0,1023.71,0,Cloudy
2015-01-14 21:51:00,-1,-6,67,NNE,13,0,1023.71,0,Cloudy
2015-01-14 22:51:00,-1,-6,67,N,11,0,1023.37,0,Cloudy
2015-01-14 23:51:00,-1,-6,67,NNE,14,0,1023.03,0,Cloudy
2015-01-15 00:51:00,-1,-6,67,N,14,0,1022.01,0,Cloudy
2015-01-15 01:51:00,-2,-7,69,N,11,0,1021.67,0,Partly Cloudy
2015-01-15 02:51:00,-1,-6,69,N,11,0,1021.67,0,Mostly Cloudy
2015-01-15 03:51:00,-2,-7,72,N,10,0,1021.34,0,Mostly Cloudy
2015-01-15 04:51:00,-2,-7,69,N,8,0,1021.34,0,Mostly Cloudy
2015-01-15 05:51:00,-2,-8,66,N,14,0,1021.0,0,Cloudy
2015-01-15 06:51:00,-2,-8,61,N,14,0,1021.34,0,Cloudy
2015-01-15 07:51:00,-2,-8,63,N,11,0,1021.34,0,Mostly Cloudy
2015-01-15 08:51:00,-2,-8,66,NNW,11,0,1021.34,0,Mostly Cloudy
2015-01-15 09:51:00,-2,-8,64,N,13,0,1021.0,0,Mostly Cloudy
2015-01-15 10:24:00,-2,-8,64,NNW,14,0,1021.0,0,Mostly Cloudy
2015-01-15 10:51:00,-1,-8,61,NW,14,0,1021.0,0,Mostly Cloudy
2015-01-15 11:51:00,-1,-8,59,NW,10,0,1020.32,0,Mostly Cloudy
2015-01-15 12:51:00,1,-8,52,WNW,10,0,1018.63,0,Mostly Cloudy
2015-01-15 13:51:00,1,-9,46,W,19,0,1017.27,0,Partly Cloudy
2015-01-15 14:51:00,2,-10,42,W,24,0,1016.59,0,Partly Cloudy
2015-01-15 15:51:00,2,-10,42,W,24,34,1015.92,0,Partly Cloudy
2015-01-15 16:51:00,2,-10,42,W,23,0,1015.92,0,Fair
2015-01-15 17:51:00,1,-9,48,W,23,0,1015.92,0,Fair
2015-01-15 18:51:00,1,-8,52,W,21,0,1016.26,0,Partly Cloudy
2015-01-15 19:51:00,0,-8,56,WSW,16,0,1015.92,0,Fair
2015-01-15 20:51:00,0,-7,59,WSW,19,0,1015.24,0,Fair
2015-01-15 21:51:00,0,-7,59,WSW,16,0,1014.9,0,Fair
2015-01-15 22:51:00,0,-8,56,WSW,23,0,1014.56,0,Partly Cloudy
2015-01-15 23:51:00,0,-9,52,W,19,0,1013.89,0,Fair
2015-01-16 00:51:00,0,-9,52,WSW,16,0,1013.21,0,Fair
2015-01-16 01:51:00,-1,-8,61,WSW,23,0,1012.53,0,Fair
2015-01-16 02:51:00,-1,-7,61,WSW,23,0,1012.19,0,Fair
2015-01-16 03:51:00,-1,-7,61,WSW,21,0,1011.85,0,Fair
2015-01-16 04:51:00,-1,-8,57,WSW,23,0,1011.18,0,Fair
2015-01-16 05:51:00,0,-8,56,WSW,23,0,1010.84,0,Mostly Cloudy
2015-01-16 06:51:00,-1,-8,59,W,23,0,1010.84,0,Partly Cloudy
2015-01-16 07:51:00,-1,-7,61,WSW,19,0,1010.84,0,Partly Cloudy
2015-01-16 08:51:00,0,-7,61,WSW,19,0,1011.18,0,Mostly Cloudy
2015-01-16 09:51:00,1,-7,56,W,21,0,1011.51,0,Mostly Cloudy
2015-01-16 10:51:00,3,-7,47,W,29,42,1011.85,0,Partly Cloudy
2015-01-16 11:51:00,4,-7,45,W,24,0,1011.51,0,Partly Cloudy
2015-01-16 12:51:00,5,-7,41,W,32,42,1010.16,0,Partly Cloudy
2015-01-16 13:51:00,7,-8,34,W,27,50,1009.48,0,Partly Cloudy
2015-01-16 14:51:00,7,-10,30,WNW,37,50,1009.48,0,Partly Cloudy / Windy
2015-01-16 15:51:00,5,-7,41,NW,42,50,1011.18,0,Mostly Cloudy / Windy
2015-01-16 16:51:00,4,-10,36,NW,34,48,1012.19,0,Mostly Cloudy / Windy
2015-01-16 17:51:00,1,-11,42,NW,50,61,1013.89,0,Partly Cloudy / Windy
2015-01-16 18:51:00,-1,-12,43,NNW,39,53,1016.26,0,Mostly Cloudy / Windy
2015-01-16 19:51:00,-1,-16,32,NW,39,63,1017.95,0,Fair / Windy
2015-01-16 20:51:00,-3,-18,30,NW,40,56,1019.3,0,Fair / Windy
2015-01-16 21:51:00,-4,-18,33,NNW,35,47,1020.66,0,Fair / Windy
2015-01-16 22:51:00,-5,-18,35,NW,26,0,1022.01,0,Fair
2015-01-16 23:51:00,-6,0,38,NNW,34,45,1023.37,0,Fair / Windy
2015-01-17 00:51:00,-6,-17,42,WNW,27,0,1023.37,0,Fair
2015-01-17 01:51:00,-7,-17,44,NW,21,0,1023.71,0,Fair
2015-01-17 02:51:00,-7,-17,46,NW,24,0,1024.72,0,Fair
2015-01-17 03:51:00,-7,-17,46,NW,21,0,1025.74,0,Partly Cloudy
2015-01-17 04:51:00,-7,0,43,NW,24,0,1026.41,0,Fair
2015-01-17 05:51:00,-7,0,43,NW,23,0,1027.43,0,Partly Cloudy
2015-01-17 06:51:00,-8,-17,48,NW,24,0,1029.12,0,Fair
2015-01-17 07:51:00,-8,-17,48,NW,16,0,1029.46,0,Partly Cloudy
2015-01-17 08:51:00,-7,-17,47,NNW,16,0,1029.12,0,Fair
2015-01-17 09:51:00,-7,-17,46,NW,21,0,1029.46,0,Fair
2015-01-17 10:51:00,-5,-17,40,N,16,0,1029.46,0,Fair
2015-01-17 11:51:00,-4,0,35,N,11,0,1029.8,0,Fair
2015-01-17 12:51:00,-3,-18,31,CALM,0,0,1028.79,0,Fair
2015-01-17 13:51:00,-3,-18,30,SW,8,0,1028.79,0,Fair
2015-01-17 14:51:00,-3,-14,41,WSW,13,0,1028.45,0,Fair
2015-01-17 15:51:00,-3,-17,34,SSW,11,0,1028.11,0,Fair
2015-01-17 16:51:00,-2,-14,41,SSE,14,0,1027.77,0,Partly Cloudy
2015-01-17 17:51:00,-2,-12,49,SSE,11,0,1027.43,0,Mostly Cloudy
2015-01-17 18:51:00,-2,-11,51,S,14,0,1027.09,0,Mostly Cloudy
2015-01-17 19:51:00,-1,-10,51,S,21,0,1026.41,0,Mostly Cloudy
2015-01-17 20:51:00,-1,-9,54,S,23,0,1026.41,0,Mostly Cloudy
2015-01-17 21:51:00,-1,-8,61,WSW,23,0,1026.41,0,Partly Cloudy
2015-01-17 22:51:00,-1,-8,61,SW,23,0,1026.08,0,Mostly Cloudy
2015-01-17 23:51:00,-2,-8,64,SW,16,0,1025.74,0,Mostly Cloudy
2015-01-18 00:51:00,-1,-6,67,SSW,14,0,1024.72,0,Partly Cloudy
2015-01-18 01:51:00,-1,-5,72,SSW,13,0,1023.71,0,Partly Cloudy
2015-01-18 02:51:00,-1,-4,76,SW,10,0,1023.37,0,Partly Cloudy
2015-01-18 03:51:00,-1,-4,79,SSE,5,0,1022.35,0,Partly Cloudy
2015-01-18 04:51:00,-2,-5,81,ENE,5,0,1021.67,0,Partly Cloudy
2015-01-18 05:51:00,0,-3,79,NE,5,0,1020.66,0,Mostly Cloudy
2015-01-18 06:51:00,1,-2,79,NE,8,0,1020.32,0,Cloudy
2015-01-18 07:44:00,2,-2,75,N,11,0,1019.3,0,Light Drizzle
2015-01-18 07:51:00,2,-2,78,ENE,11,0,1019.3,0,Light Drizzle
2015-01-18 08:51:00,2,-1,82,NE,10,0,1018.29,0,Light Rain
2015-01-18 09:51:00,3,2,89,NE,5,0,1017.27,0,Light Rain
2015-01-18 10:33:00,5,3,87,E,5,0,1016.26,0,Light Rain
2015-01-18 10:51:00,5,3,89,ENE,5,0,1015.92,0,Rain
2015-01-18 11:51:00,7,6,90,S,8,0,1015.24,3,Rain
2015-01-18 12:32:00,8,6,87,SW,10,0,1014.22,5,Heavy Rain
2015-01-18 12:51:00,8,6,89,W,11,0,1013.55,5,Rain
2015-01-18 12:58:00,8,6,87,WSW,8,0,1013.21,0,Rain
2015-01-18 13:47:00,8,7,93,SW,5,0,1011.85,5,Rain
2015-01-18 13:51:00,8,7,93,CALM,0,0,1011.85,5,Rain
2015-01-18 14:11:00,8,7,93,NW,11,0,1011.18,3,Rain
2015-01-18 14:51:00,5,4,93,N,11,0,1010.5,5,Rain
2015-01-18 14:53:00,5,3,87,N,13,0,1010.16,0,Rain
2015-01-18 14:55:00,5,3,87,N,11,0,1010.16,0,Rain
2015-01-18 15:21:00,5,3,87,N,11,0,1009.48,3,Cloudy
2015-01-18 15:51:00,6,4,89,NNE,11,0,1008.13,3,Light Rain
2015-01-18 16:11:00,6,4,87,WNW,26,0,1008.13,0,Light Rain
2015-01-18 16:22:00,7,5,87,NW,21,0,1007.79,3,Heavy Rain
2015-01-18 16:48:00,7,6,93,WNW,29,37,1008.81,8,Heavy Rain
2015-01-18 16:51:00,7,5,89,WNW,27,37,1008.47,8,Heavy Rain
2015-01-18 17:51:00,6,4,89,N,14,0,1007.11,5,Rain
2015-01-18 18:51:00,6,4,86,CALM,0,0,1006.44,3,Rain
2015-01-18 19:51:00,6,4,86,CALM,0,0,1006.44,3,Light Rain
2015-01-18 20:51:00,6,3,85,W,11,0,1006.1,0,Mist
2015-01-18 21:20:00,5,3,87,WSW,14,0,1006.1,0,Mist
2015-01-18 21:51:00,4,3,89,SW,23,0,1006.77,0,Light Rain
2015-01-18 22:02:00,4,3,93,WSW,23,0,1006.44,0,Fog
2015-01-18 22:39:00,5,3,87,W,14,0,1005.42,0,Light Rain
2015-01-18 22:51:00,5,4,93,WSW,5,0,1005.42,0,Cloudy
2015-01-18 23:51:00,4,3,89,W,19,0,1006.1,0,Cloudy
2015-01-19 00:51:00,3,2,89,W,23,0,1006.44,0,Partly Cloudy
2015-01-19 01:51:00,2,0,86,WSW,16,0,1006.77,0,Partly Cloudy
2015-01-19 02:51:00,2,0,86,W,19,0,1007.45,0,Partly Cloudy
2015-01-19 03:51:00,3,-1,79,W,24,0,1007.79,0,Partly Cloudy
2015-01-19 04:51:00,3,-1,79,W,23,0,1007.45,0,Mostly Cloudy
2015-01-19 05:51:00,3,-1,76,W,19,0,1007.45,0,Mostly Cloudy
2015-01-19 06:51:00,3,-1,76,W,23,0,1008.13,0,Mostly Cloudy
2015-01-19 07:51:00,3,-2,70,W,23,0,1008.47,0,Partly Cloudy
2015-01-19 08:51:00,3,-2,70,W,23,0,1009.14,0,Partly Cloudy
2015-01-19 09:51:00,3,-2,70,W,16,0,1009.82,0,Mostly Cloudy
2015-01-19 10:51:00,4,-2,65,W,27,37,1010.16,0,Mostly Cloudy
2015-01-19 11:51:00,6,-2,58,W,27,39,1010.16,0,Mostly Cloudy
2015-01-19 12:51:00,7,-4,47,WNW,35,51,1009.48,0,Mostly Cloudy / Windy
2015-01-19 13:51:00,6,-4,49,W,37,47,1009.48,0,Mostly Cloudy / Windy
2015-01-19 14:51:00,6,-4,51,WNW,26,45,1009.48,0,Mostly Cloudy
2015-01-19 15:51:00,6,-5,47,WNW,27,45,1009.48,0,Mostly Cloudy
2015-01-19 16:51:00,6,-7,41,WNW,32,50,1009.82,0,Mostly Cloudy
2015-01-19 17:51:00,5,-8,40,WNW,40,60,1010.16,0,Mostly Cloudy / Windy
2015-01-19 18:51:00,5,-7,41,WNW,27,39,1011.18,0,Mostly Cloudy
2015-01-19 19:51:00,5,-7,43,WNW,29,39,1011.85,0,Cloudy
2015-01-19 20:51:00,4,-6,47,WNW,24,0,1011.51,0,Cloudy
2015-01-19 21:51:00,4,-6,49,W,19,0,1011.85,0,Cloudy
2015-01-19 22:51:00,4,-4,53,W,13,0,1011.85,0,Cloudy
2015-01-19 23:51:00,4,-4,57,W,23,0,1012.19,0,Cloudy
2015-01-20 00:51:00,4,-3,60,W,19,0,1011.85,0,Cloudy
2015-01-20 01:51:00,4,-3,60,W,21,0,1011.51,0,Cloudy
2015-01-20 02:51:00,4,-4,53,W,23,0,1011.51,0,Cloudy
2015-01-20 03:51:00,4,-5,53,W,16,0,1011.51,0,Mostly Cloudy
2015-01-20 04:51:00,3,-4,57,NW,21,0,1011.51,0,Cloudy
2015-01-20 05:51:00,3,-5,57,WNW,19,0,1011.85,0,Mostly Cloudy
2015-01-20 06:51:00,2,-6,57,WNW,14,0,1012.19,0,Partly Cloudy
2015-01-20 07:51:00,2,-7,52,WNW,26,39,1012.87,0,Partly Cloudy
2015-01-20 08:51:00,2,-7,52,WNW,24,0,1013.89,0,Mostly Cloudy
2015-01-20 09:51:00,2,-7,50,WNW,23,35,1013.55,0,Mostly Cloudy
2015-01-20 10:51:00,3,-8,46,NW,26,0,1013.55,0,Mostly Cloudy
2015-01-20 11:51:00,4,-7,45,WNW,21,0,1013.89,0,Partly Cloudy
2015-01-20 12:51:00,5,-8,40,WNW,23,0,1013.21,0,Mostly Cloudy
2015-01-20 13:51:00,5,-7,41,W,16,0,1012.53,0,Mostly Cloudy
2015-01-20 14:51:00,5,-8,40,W,16,0,1012.19,0,Mostly Cloudy
2015-01-20 15:51:00,5,-7,41,W,21,0,1012.87,0,Cloudy
2015-01-20 16:51:00,5,-7,41,WNW,21,0,1013.21,0,Cloudy
2015-01-20 17:51:00,5,-7,43,WNW,11,0,1013.89,0,Cloudy
2015-01-20 18:51:00,4,-4,53,W,19,0,1013.89,0,Light Snow
2015-01-20 19:51:00,4,-6,47,NNW,16,0,1014.22,0,Cloudy
2015-01-20 20:51:00,3,-7,47,NNW,16,0,1015.24,0,Mostly Cloudy
2015-01-20 21:51:00,3,-7,47,WNW,19,0,1015.58,0,Mostly Cloudy
2015-01-20 22:51:00,2,-9,43,NW,23,0,1016.26,0,Partly Cloudy
2015-01-20 23:51:00,2,-15,28,NW,29,0,1017.27,0,Fair
2015-01-21 00:51:00,0,-13,37,NW,8,0,1017.95,0,Fair
2015-01-21 01:51:00,-1,-13,38,NNW,14,0,1017.95,0,Fair
2015-01-21 02:51:00,-2,-12,47,N,11,0,1018.63,0,Fair
2015-01-21 03:51:00,-2,-11,49,N,14,0,1019.3,0,Fair
2015-01-21 04:51:00,-2,-11,49,N,13,0,1018.96,0,Partly Cloudy
2015-01-21 05:51:00,-3,-12,51,N,13,0,1019.98,0,Partly Cloudy
2015-01-21 06:51:00,-3,-12,51,N,13,0,1020.32,0,Mostly Cloudy
2015-01-21 07:51:00,-3,-14,44,N,21,0,1019.98,0,Mostly Cloudy
2015-01-21 08:51:00,-3,-14,43,N,13,0,1020.66,0,Mostly Cloudy
2015-01-21 09:51:00,-2,-14,38,N,11,0,1021.34,0,Mostly Cloudy
2015-01-21 10:51:00,-1,-14,36,N,14,0,1021.67,0,Cloudy
2015-01-21 11:51:00,0,-14,35,NNE,8,0,1022.35,0,Cloudy
2015-01-21 12:51:00,1,-14,32,NNE,8,0,1021.34,0,Cloudy
2015-01-21 13:51:00,2,-14,30,ENE,10,0,1021.0,0,Cloudy
2015-01-21 14:51:00,3,-15,26,CALM,0,0,1020.66,0,Mostly Cloudy
2015-01-21 15:51:00,2,-12,36,S,8,0,1020.66,0,Mostly Cloudy
2015-01-21 16:51:00,1,-9,46,SSW,11,0,1021.0,0,Mostly Cloudy
2015-01-21 17:51:00,1,-10,44,NE,5,0,1019.64,0,Cloudy
2015-01-21 18:51:00,1,-13,34,CALM,0,0,1021.34,0,Cloudy
2015-01-21 19:51:00,2,-12,37,E,5,0,1021.34,0,Cloudy
2015-01-21 20:51:00,1,-10,44,ENE,8,0,1021.34,0,Cloudy
2015-01-21 21:51:00,1,-9,46,NE,10,0,1021.0,0,Cloudy
2015-01-21 22:51:00,2,-10,42,NNE,8,0,1021.34,0,Cloudy
2015-01-21 23:51:00,1,-7,56,NE,8,0,1021.34,0,Light Snow
2015-01-22 00:51:00,1,-10,44,N,13,0,1021.0,0,Cloudy
2015-01-22 01:51:00,1,-10,44,N,11,0,1021.0,0,Cloudy
2015-01-22 02:51:00,1,-9,46,N,5,0,1021.34,0,Cloudy
2015-01-22 03:23:00,1,-8,52,N,5,0,1021.34,0,Cloudy
2015-01-22 03:51:00,1,-7,54,N,10,0,1021.34,0,Cloudy
2015-01-22 04:51:00,1,-7,56,N,8,0,1021.34,0,Cloudy
2015-01-22 05:51:00,1,-7,59,NNE,5,0,1021.34,0,Cloudy
2015-01-22 06:51:00,1,-6,61,NE,8,0,1021.67,0,Cloudy
2015-01-22 06:58:00,1,-6,60,NE,8,0,1021.67,0,Cloudy
2015-01-22 07:51:00,1,-6,61,NNE,5,0,1022.35,0,Cloudy
2015-01-22 08:21:00,1,-6,60,NNE,10,0,1022.35,0,Cloudy
2015-01-22 08:51:00,1,-6,61,N,5,0,1022.69,0,Cloudy
2015-01-22 09:44:00,1,-6,60,NNE,11,0,1023.03,0,Mostly Cloudy
2015-01-22 09:51:00,1,-6,61,N,11,0,1023.03,0,Mostly Cloudy
2015-01-22 10:51:00,2,-6,59,NW,13,0,1023.71,0,Mostly Cloudy
2015-01-22 11:51:00,2,-5,59,NW,16,0,1023.71,0,Mostly Cloudy
2015-01-22 12:51:00,3,-6,54,WNW,13,0,1023.71,0,Mostly Cloudy
2015-01-22 13:51:00,3,-6,53,WNW,14,0,1023.37,0,Mostly Cloudy
2015-01-22 14:51:00,4,-6,50,VAR,8,0,1023.03,0,Partly Cloudy
2015-01-22 15:51:00,4,-6,49,N,13,0,1023.03,0,Partly Cloudy
2015-01-22 16:51:00,4,-6,49,NNW,11,0,1023.37,0,Partly Cloudy
2015-01-22 17:51:00,3,-6,53,NNW,11,0,1024.38,0,Fair
2015-01-22 18:51:00,3,-4,57,WSW,13,0,1025.4,0,Partly Cloudy
2015-01-22 19:51:00,3,-5,55,NW,16,0,1026.08,0,Fair
2015-01-22 20:51:00,2,-7,52,NW,26,37,1026.41,0,Partly Cloudy
2015-01-22 21:51:00,2,-7,52,NW,27,45,1026.75,0,Partly Cloudy
2015-01-22 22:51:00,1,-9,50,NW,24,34,1026.75,0,Fair
2015-01-22 23:51:00,0,-9,50,NW,19,0,1027.09,0,Fair
2015-01-23 00:51:00,-1,-10,50,NW,16,0,1027.09,0,Partly Cloudy
2015-01-23 01:51:00,-1,-12,43,NNW,23,0,1027.09,0,Partly Cloudy
2015-01-23 02:51:00,-1,-11,47,NNW,23,0,1027.09,0,Fair
2015-01-23 03:51:00,-1,-10,51,NNW,21,0,1027.09,0,Fair
2015-01-23 04:51:00,-1,-10,51,NNW,19,0,1026.75,0,Partly Cloudy
2015-01-23 05:51:00,-2,-10,54,NW,19,0,1027.43,0,Fair
2015-01-23 06:51:00,-2,-10,54,NW,16,0,1027.43,0,Partly Cloudy
2015-01-23 07:51:00,-2,-10,56,WNW,11,0,1028.11,0,Fair
2015-01-23 08:51:00,-2,-9,56,WNW,13,0,1028.11,0,Fair
2015-01-23 09:51:00,-1,-9,52,NNW,14,0,1027.43,0,Fair
2015-01-23 10:51:00,1,-10,44,W,11,0,1027.09,0,Fair
2015-01-23 11:51:00,1,-9,46,SW,10,0,1026.08,0,Fair
2015-01-23 12:51:00,2,-10,41,W,11,0,1024.72,0,Fair
2015-01-23 13:51:00,3,-9,42,SW,16,0,1023.71,0,Fair
2015-01-23 14:51:00,3,-8,44,WSW,21,0,1022.69,0,Partly Cloudy
2015-01-23 15:51:00,2,-6,55,S,24,0,1022.01,0,Partly Cloudy
2015-01-23 16:51:00,2,-4,62,S,16,0,1021.0,0,Mostly Cloudy
2015-01-23 17:51:00,2,-4,62,SW,13,0,1019.98,0,Mostly Cloudy
2015-01-23 18:51:00,3,-5,57,SW,16,0,1020.32,0,Mostly Cloudy
2015-01-23 19:51:00,3,-4,59,SW,19,0,1019.64,0,Cloudy
2015-01-23 20:51:00,2,-4,62,SW,23,0,1018.96,0,Mostly Cloudy
2015-01-23 21:51:00,3,-3,65,SW,14,0,1017.61,0,Cloudy
2015-01-23 22:51:00,3,-3,65,SW,19,0,1017.27,0,Cloudy
2015-01-23 23:51:00,3,-3,67,SSW,16,0,1016.59,0,Cloudy
2015-01-24 00:51:00,3,-3,67,SW,24,0,1015.92,0,Light Snow
2015-01-24 01:18:00,2,-2,75,SW,21,0,1014.9,0,Light Snow
2015-01-24 01:51:00,1,-1,85,SW,11,0,1013.89,0,Light Snow
2015-01-24 02:27:00,1,-1,87,SW,5,0,1012.87,0,Light Snow
2015-01-24 02:51:00,1,-1,92,CALM,0,0,1012.53,3,Snow
2015-01-24 03:51:00,1,-1,89,NNE,11,0,1010.16,3,Snow
2015-01-24 03:53:00,1,-1,87,NE,10,0,1010.16,0,Snow
2015-01-24 03:55:00,1,-1,87,NE,10,0,1010.16,0,Snow
2015-01-24 04:51:00,1,-1,89,E,8,0,1009.14,3,Snow
2015-01-24 05:29:00,1,-1,87,NE,13,0,1007.11,3,Rain and Snow
2015-01-24 05:51:00,1,-1,92,NE,11,0,1006.77,3,Rain and Snow
2015-01-24 06:24:00,1,-1,87,NNE,11,0,1006.44,3,Rain and Snow
2015-01-24 06:51:00,1,-1,89,NNE,19,0,1005.42,3,Light Rain
2015-01-24 07:51:00,1,-1,89,NE,19,0,1003.39,3,Light Rain
2015-01-24 08:51:00,1,-1,89,NNE,11,0,1002.37,0,Light Rain
2015-01-24 09:51:00,1,-1,89,NNE,16,0,1000.34,0,Light Rain
2015-01-24 10:51:00,1,0,92,N,21,0,998.99,0,Light Drizzle
2015-01-24 11:51:00,2,0,89,NNE,21,0,997.29,0,Light Drizzle
2015-01-24 12:51:00,2,0,89,N,21,40,996.28,0,Light Drizzle
2015-01-24 13:33:00,2,1,93,N,23,0,993.91,0,Cloudy
2015-01-24 13:51:00,2,1,89,N,23,0,993.23,0,Light Drizzle
2015-01-24 14:51:00,2,1,89,N,26,0,991.87,0,Cloudy
2015-01-24 15:51:00,3,0,82,NNW,21,0,991.2,0,Cloudy
2015-01-24 16:24:00,3,0,81,NNW,24,40,990.52,0,Cloudy
2015-01-24 16:51:00,3,0,82,NNW,27,0,991.2,0,Light Rain
2015-01-24 17:26:00,3,0,81,NW,23,0,992.55,0,Light Rain
2015-01-24 17:51:00,3,0,79,WNW,21,0,993.23,0,Light Rain
2015-01-24 18:02:00,3,0,81,WNW,23,0,993.23,0,Light Rain
2015-01-24 18:51:00,3,1,83,WNW,14,0,993.57,0,Cloudy
2015-01-24 19:51:00,4,-1,70,W,26,34,994.24,0,Cloudy
2015-01-24 20:51:00,4,-2,67,WNW,24,35,995.6,0,Mostly Cloudy
2015-01-24 21:51:00,4,-4,55,WNW,23,37,996.28,0,Partly Cloudy
2015-01-24 22:51:00,3,-4,57,WNW,26,35,996.95,0,Partly Cloudy
2015-01-24 23:51:00,2,-4,62,NW,21,39,997.97,0,Mostly Cloudy
2015-01-25 00:51:00,3,-4,59,WNW,21,35,998.65,0,Mostly Cloudy
2015-01-25 01:51:00,3,-4,59,WNW,21,32,999.32,0,Mostly Cloudy
2015-01-25 02:51:00,2,-4,64,W,23,0,1000.34,0,Mostly Cloudy
2015-01-25 03:51:00,2,-3,67,W,27,0,1001.36,0,Partly Cloudy
2015-01-25 04:51:00,2,-4,64,W,32,0,1002.03,0,Partly Cloudy
2015-01-25 05:51:00,1,-4,70,W,27,0,1002.71,0,Fair
2015-01-25 06:51:00,2,-4,67,W,21,0,1004.06,0,Partly Cloudy
2015-01-25 07:51:00,2,-3,70,W,27,0,1004.4,0,Mostly Cloudy
2015-01-25 08:51:00,2,-2,73,WSW,27,0,1005.76,0,Mostly Cloudy
2015-01-25 09:51:00,3,-2,73,WSW,26,0,1006.44,0,Mostly Cloudy
